episode,reward,time
702,-62.14080003137403,0.11199545860290527
703,-55.569333533487296,0.13108038902282715
704,-155.62327459273956,0.1131446361541748
705,-84.93615628549829,0.10872292518615723
706,-64.56778524602299,0.08312416076660156
707,-155.74483310867285,0.1372838020324707
708,-288.92562509114043,0.13052940368652344
709,-84.56027400185009,0.1670527458190918
710,-131.56346502631308,0.1405787467956543
711,-153.93199576923175,0.1627490520477295
712,-158.18863916275234,0.143951416015625
713,-193.28796242414955,0.18111968040466309
714,-42.87526011240562,0.09907746315002441
715,-175.27378556626903,0.11930394172668457
716,-103.48209142398764,0.08589482307434082
717,-109.65247508967155,0.22186923027038574
718,-71.66177569760075,0.0899357795715332
719,-81.5018469985209,0.13634586334228516
720,-114.0447284361525,0.3077561855316162
721,-91.53435025748367,0.09888648986816406
722,-241.0945611832684,0.1494464874267578
723,-100.74509830940889,0.1124122142791748
724,-182.95255355760077,0.10172343254089355
725,-63.77107012011924,0.07925605773925781
726,-101.81170592602744,0.0791630744934082
727,-116.4237135072715,0.10077786445617676
728,-68.07111671468068,0.13454532623291016
729,-125.84247168132974,0.1265411376953125
730,-85.60132512343047,0.08175325393676758
731,-91.00658192171406,0.08671236038208008
732,-241.31583913457928,0.13086318969726562
733,-25.96011555114721,0.14376521110534668
734,-110.94197089369706,0.14596176147460938
735,-287.0898834120503,0.18026494979858398
736,-93.23983671003322,0.10207009315490723
737,-205.01529617342356,0.11499547958374023
738,-37.245378580120736,0.10501337051391602
739,-199.49153623273227,0.17674922943115234
740,-285.82576754865875,0.3358168601989746
741,-258.0463831452877,0.14212846755981445
742,-176.19825922012046,0.13237476348876953
743,-125.68600532255172,0.10953474044799805
744,-33.876247950027505,0.07914185523986816
745,-86.12177557392128,0.20800280570983887
746,-42.10626073173933,0.1014106273651123
747,-205.58734192721332,0.12372303009033203
748,-176.78840312021225,0.11031603813171387
749,-118.96597917443569,0.15973520278930664
750,-263.213045788142,0.14881587028503418
751,-113.45503883712672,0.15289926528930664
752,-266.20000663564474,0.15607476234436035
753,-37.51536136401768,0.1454787254333496
754,-64.42283636501173,0.09511470794677734
755,-315.1282068442232,0.1406252384185791
756,-88.95565026841855,0.09116744995117188
757,-202.51257988782373,0.12946844100952148
758,-116.81431360241129,0.11672210693359375
759,-123.68443931898969,0.12262511253356934
760,-92.04401373909937,0.27892088890075684
761,-56.7677619816011,0.13006925582885742
762,-73.18157113816191,0.07944297790527344
763,-138.3782701823382,0.2289896011352539
764,-153.6031749344077,0.18036699295043945
765,-366.4658894454458,0.1650552749633789
766,-33.772790178133434,0.15645599365234375
767,-160.83762705628422,0.14817047119140625
768,-170.5163192728328,0.130751371383667
769,-152.9988423977116,0.11582374572753906
770,-140.89455053497534,0.16976213455200195
771,-85.15703014990895,0.11884498596191406
772,-104.02226576538467,0.0913095474243164
773,-98.15799484842385,0.12239789962768555
774,-238.3247871289659,0.18837261199951172
775,-103.29223562329351,0.1186075210571289
776,-220.54976963263434,0.2139594554901123
777,-73.18477590780813,0.18501567840576172
778,-505.5724225580162,0.14778971672058105
779,-202.7860249669754,0.16254782676696777
780,-124.90761740793596,0.34694528579711914
781,21.975781194702208,0.12722039222717285
782,-243.08666172722133,0.15532517433166504
783,-190.20993916661,0.11942625045776367
784,-73.27712027521777,0.1655583381652832
785,-104.27799635013182,0.09309887886047363
786,-131.28921559534837,0.14359235763549805
787,-232.24008197435472,0.15833759307861328
788,-79.76018715677927,0.09042000770568848
789,-132.36696071243978,0.14829516410827637
790,-75.94545944168635,0.16994714736938477
791,-54.098475978225636,0.1298520565032959
792,-37.962219497512564,0.1780071258544922
793,-115.9736094611295,0.24411678314208984
794,-278.00115033117885,0.14370512962341309
795,-84.66760361020806,0.10647034645080566
796,-340.8390624024245,0.12673163414001465
797,-121.10738840082485,0.19121885299682617
798,-197.2095062989585,0.1897730827331543
799,-120.39761297098897,0.22505545616149902
800,-155.9266730048484,0.2822728157043457
801,-37.22523396632454,0.11313080787658691
802,-69.99328407179742,0.08541035652160645
803,-83.08040394734718,0.15202045440673828
804,-159.40965214179872,0.15151071548461914
805,-89.51155547228507,0.10151076316833496
806,-52.97236019064066,0.07714009284973145
807,-317.79491331775193,0.13296151161193848
808,-181.16486817984264,0.16975164413452148
809,-55.27203385461202,0.16634488105773926
810,-522.6710248387204,0.1492772102355957
811,-210.19433605463678,0.16021394729614258
812,-52.30859400735861,0.12995195388793945
813,-209.04476967647997,0.15324950218200684
814,-102.30111147494044,0.14136743545532227
815,-75.91037121336116,0.15656423568725586
816,-90.40650306820875,0.11964607238769531
817,-194.7455972271879,0.14774632453918457
818,-241.23573442705566,0.09678888320922852
819,-172.27458073052165,0.16779255867004395
820,-146.2040396398853,0.26931095123291016
821,-185.7435229294167,0.1989600658416748
822,-179.39884971276223,0.12874341011047363
823,-112.06967543027172,0.12041950225830078
824,-102.15043151986748,0.14889264106750488
825,-154.52761594561446,0.1944582462310791
826,-228.00647839465813,0.16466379165649414
827,-106.4274650854175,0.14906811714172363
828,-145.05683522510293,0.164475679397583
829,-81.3924978353306,0.08070898056030273
830,-77.5330786452378,0.14925432205200195
831,-102.50369305066468,0.1720573902130127
832,-111.8299413025181,0.27329063415527344
833,-25.169286914033933,0.12006330490112305
834,-14.632138526361132,0.10730242729187012
835,-35.940678202482914,0.18218064308166504
836,-159.85781030688824,0.15216374397277832
837,-94.9112043642823,0.10723018646240234
838,-172.76135104412856,0.12849903106689453
839,-92.73134872063723,0.12535691261291504
840,-163.180632062021,0.35662055015563965
841,-93.47764963181913,0.17694544792175293
842,-224.82405227032507,0.14631938934326172
843,-73.37724945817263,0.11530256271362305
844,-105.57216358559144,0.08937454223632812
845,-154.69036754499948,0.13209986686706543
846,-283.5802049188141,0.20754313468933105
847,-294.5684945276165,0.14406251907348633
848,-291.936592861615,0.1982576847076416
849,-24.273198342255625,0.11760187149047852
850,-163.22260331778637,0.09846329689025879
851,-60.691732993435465,0.09825730323791504
852,-169.05543279927485,0.3259563446044922
853,-52.125314012600725,0.11440348625183105
854,-82.63860100147946,0.11534547805786133
855,-294.90606198182365,0.10199785232543945
856,-1.3935568943815353,1.0322697162628174
857,-268.3512793184026,0.259016752243042
858,-76.31849455470052,0.08510732650756836
859,15.011023438478517,0.14857029914855957
860,-209.22745702830628,0.3121922016143799
861,-228.18183355199795,0.12235260009765625
862,-190.64938911450793,0.13991189002990723
863,-81.10394403100207,0.12987065315246582
864,-44.14346901307063,0.08774495124816895
865,-92.57537450494736,0.20037579536437988
866,-163.56827868973636,0.18401527404785156
867,-84.95657557854018,0.16419386863708496
868,-55.677747920043366,0.1392989158630371
869,-81.57250203012768,0.11335086822509766
870,-76.18025687324055,0.09802985191345215
871,-250.67247658630978,0.09636306762695312
872,-321.11187454996275,0.1526806354522705
873,-165.86953257648327,0.13701367378234863
874,-62.931265881225414,0.2188727855682373
875,-19.364488595534894,0.1683962345123291
876,-249.16970111983036,0.12828731536865234
877,-163.8920436888439,0.13218426704406738
878,-115.7237429314466,0.12530779838562012
879,-28.861702566510004,0.08621048927307129
880,-67.06659690041091,0.2633507251739502
881,-202.56029393678813,0.1275634765625
882,-269.2712235430619,0.17032670974731445
883,-69.70159995100569,0.08877992630004883
884,-36.16021053423045,0.07801675796508789
885,-336.16433243681126,0.19618511199951172
886,-186.12246332090655,0.11979246139526367
887,-203.1851039963153,0.10709667205810547
888,-132.18460866319788,0.10496258735656738
889,-135.27072051547972,0.11640334129333496
890,-89.87523193197461,0.09882140159606934
891,-259.1267125548818,0.16954922676086426
892,-93.90705046382499,0.14984464645385742
893,-228.04493770888084,0.14863300323486328
894,-63.78401527754285,0.08794093132019043
895,-31.370005724741034,0.12288022041320801
896,-25.700050624036976,0.10762858390808105
897,-35.027203185938845,0.16429615020751953
898,-49.363385823834676,0.07397246360778809
899,-181.80873870033932,0.11848115921020508
900,-74.90629644742866,0.29880213737487793
901,-152.05296737009257,0.101318359375
902,-253.48480237419437,0.21828293800354004
903,-94.56340063266889,0.10093164443969727
904,-90.49354771333023,0.2188706398010254
905,-59.58449057989777,0.17186331748962402
906,-62.886177186910935,0.23263859748840332
907,-320.7414620327356,0.23385882377624512
908,-234.63788738599487,0.19997811317443848
909,-111.29243415654355,0.15479683876037598
910,-124.73452030071145,0.145674467086792
911,-39.509655135420495,0.12282013893127441
912,-134.2187638106805,0.12001967430114746
913,-94.55289876363925,0.12128901481628418
914,-219.27733080228268,0.19131779670715332
915,-51.84328225598647,0.1558377742767334
916,-156.8325495959154,0.2717859745025635
917,-185.95807283416156,0.10613608360290527
918,-90.49651369992945,0.11595296859741211
919,-45.81506554996737,0.1382617950439453
920,-137.21463850726087,0.27132225036621094
921,-290.0706361535851,0.1082923412322998
922,-16.297376582214753,0.08724093437194824
923,-315.0904995609392,0.1862931251525879
924,-151.16095823869472,0.19847345352172852
925,-180.07340550653572,0.13581466674804688
926,-212.07786069061817,0.11207413673400879
927,-80.06204095815716,0.08929109573364258
928,44.16671102068659,0.1172032356262207
929,-98.56480200974025,0.20899105072021484
930,-26.455053235215544,0.10836601257324219
931,-114.66199321289197,0.13573002815246582
932,-189.37677227578652,0.2182161808013916
933,-291.8697615847394,0.17600345611572266
934,-32.04619895206497,0.18192052841186523
935,-56.68756332905117,0.11716413497924805
936,-84.86917245378667,0.1049344539642334
937,-99.76468519258576,0.1406877040863037
938,-102.71509836040238,0.15326356887817383
939,-41.448196290886344,0.07618260383605957
940,-242.7260442677455,0.29427051544189453
941,-89.98986775530712,0.13523125648498535
942,-103.30691985967226,0.09110498428344727
943,-108.82673757576147,0.11040806770324707
944,-275.52277274995197,0.19058513641357422
945,-176.87736472302922,0.13008522987365723
946,-216.820491094543,0.26883888244628906
947,-67.62490689502424,0.19826531410217285
948,-82.74565922666955,0.11867284774780273
949,-75.62236607910124,0.11923861503601074
950,-271.04688209144695,0.1315152645111084
951,-47.846373429436895,0.11343502998352051
952,-119.65410100806542,0.1291215419769287
953,-111.92770898595903,0.23837018013000488
954,-170.7766552542246,0.16338753700256348
955,-76.5607063686063,0.08255481719970703
956,-304.36188863307495,0.10347509384155273
957,-109.2900891715737,0.16024065017700195
958,-153.04505157372756,0.18608856201171875
959,-98.49606688750445,0.14873027801513672
960,-33.764364463925034,0.2567629814147949
961,-217.8687486525094,0.1841893196105957
962,-177.57018542649354,0.1260676383972168
963,-48.26878516551761,0.1871328353881836
964,-188.03483972674894,0.14285778999328613
965,33.34718674229546,0.2248983383178711
966,-161.51455300933094,0.10806918144226074
967,-316.4684165539274,0.18799614906311035
968,-147.00609949089454,0.19100713729858398
969,-105.6258998519369,0.1888129711151123
970,-166.33120557284298,0.08847713470458984
971,-48.637570074395605,0.08335208892822266
972,-68.58331456477394,0.11275482177734375
973,-82.73633383426335,0.12033629417419434
974,-140.01017278890868,0.15728235244750977
975,-280.7575188341724,0.19467973709106445
976,-167.82099593706312,0.11797595024108887
977,-192.82763935828658,0.1602482795715332
978,-79.04839793855226,0.14579153060913086
979,-245.7932613154159,0.1097710132598877
980,-26.64551189994377,0.3259592056274414
981,-57.21531718352658,0.13374781608581543
982,-103.93858417817606,0.10812640190124512
983,-169.07256481325584,0.11175060272216797
984,10.341120854763162,0.12468314170837402
985,-181.91462291656646,0.11921811103820801
986,-20.548000759340482,0.13763999938964844
987,-94.2440436216274,0.10796093940734863
988,-156.2643575939284,0.1034543514251709
989,-181.79487907795755,0.11375069618225098
990,-53.72192669275033,0.07864761352539062
991,-255.3848197559965,0.15115880966186523
992,-129.86062037426888,0.1257939338684082
993,-49.09790614544367,0.1289501190185547
994,-55.05870333669847,0.10282373428344727
995,-170.7295870947537,0.09470343589782715
996,-153.9346999050012,0.16600847244262695
997,-122.34053506961153,0.09140205383300781
998,-201.10139551348928,0.14200115203857422
999,-115.44521923102982,0.10611581802368164
1000,-224.25391235736814,0.27134108543395996
1001,-98.6784330909159,0.09812617301940918
1002,-130.58908391120602,0.15889477729797363
1003,-70.83011408786412,0.09441757202148438
1004,-47.37651618870112,0.08876204490661621
1005,-219.12751637762221,0.13039922714233398
1006,-64.37213148063185,0.1109011173248291
1007,-178.25773435235556,0.17142081260681152
1008,-72.90275722519152,0.08297538757324219
1009,-132.27261134439644,0.11659383773803711
1010,-114.12868137752825,0.13846182823181152
1011,-146.3517637342491,0.14539241790771484
1012,-40.468683197612556,0.12320113182067871
1013,-94.10571745180754,0.09934449195861816
1014,-122.28333185826924,0.13348007202148438
1015,-233.21939507182037,0.1350727081298828
1016,-57.100375043210434,0.09254050254821777
1017,-120.98821668822016,0.10937166213989258
1018,-163.94405270935317,0.1062631607055664
1019,-327.02878393599724,0.19536042213439941
1020,-53.73697350976117,0.2748556137084961
1021,-99.35031065003676,0.16038227081298828
1022,-245.90493808354412,0.14845013618469238
1023,-68.00114473631254,0.14443087577819824
1024,-235.02462550015306,0.1573500633239746
1025,-197.2334101958901,0.10833406448364258
1026,-28.38222189838247,0.09574246406555176
1027,-41.27050641383962,0.0912940502166748
1028,-68.52074190657237,0.13580536842346191
1029,-45.92884095508098,0.23242998123168945
1030,-65.30779842747417,0.15350127220153809
1031,-89.48090410819505,0.14501953125
1032,-188.0336821892866,0.12407898902893066
1033,-30.55568703205948,0.16230034828186035
1034,2.340442415475536,0.2957470417022705
1035,-151.22936690039396,0.17490458488464355
1036,-70.54845005215728,0.1686556339263916
1037,-71.94869610499251,0.07925152778625488
1038,-126.66758081641814,0.15085768699645996
1039,-62.07236866685425,0.10600972175598145
1040,-78.36200239101085,0.3317258358001709
1041,-241.30283441531384,0.16365265846252441
1042,-99.63294202323524,0.10889005661010742
1043,-132.65490221817296,0.22438740730285645
1044,-41.63676737267154,0.20360374450683594
