episode,reward,time
4021,-34.837797122070114,0.8524649143218994
4022,-262.5224115322677,0.5938150882720947
4023,-128.61595643307396,0.8671376705169678
4024,44.923840362013664,0.17960762977600098
4025,-175.554798599089,0.37711596488952637
4026,-0.5664953079299835,0.20122122764587402
4027,4.329849342767687,0.09208416938781738
4028,-27.811924153729777,0.8255178928375244
4029,9.301648486656106,0.13482928276062012
4030,-15.564464820400616,0.09957695007324219
4031,-4.01167128926123,0.18834924697875977
4032,-27.51368459951243,0.13601303100585938
4033,-317.5955300790978,0.4202461242675781
4034,-34.201407885399675,0.19212555885314941
4035,-12.886054607216579,0.4325289726257324
4036,66.86656277578106,0.17759466171264648
4037,9.52449264461525,0.15047764778137207
4038,-21.86186454549312,0.11252140998840332
4039,-8.123682935181789,0.8257014751434326
4040,-9.458826317617566,1.097123384475708
4041,22.78476166727576,0.13141179084777832
4042,-365.9052053874952,0.18311715126037598
4043,7.794265522141558,0.10659098625183105
4044,-106.61813084462142,0.8526151180267334
4045,-88.3009493561579,0.8834292888641357
4046,-14.24322526007478,1.0494046211242676
4047,56.919138743478726,0.14955401420593262
4048,-33.50694441386444,0.8411135673522949
4049,32.952249648199825,0.13503098487854004
4050,-31.211320837163743,0.8270714282989502
4051,17.88652466164679,0.13127541542053223
4052,15.44077833335831,0.10497617721557617
4053,-128.77434698651228,0.8300342559814453
4054,-22.193970598568228,0.13764405250549316
4055,-217.48727315685983,0.8033487796783447
4056,-152.6088156696207,0.8803942203521729
4057,-59.55835376981041,0.8713066577911377
4058,30.5051304103346,0.12718462944030762
4059,-34.201623198640206,0.11370849609375
4060,25.717651045514444,0.3855597972869873
4061,-282.38591935787474,0.7682671546936035
4062,-45.313486850636785,0.8687334060668945
4063,-17.55474384750113,0.13227558135986328
4064,-65.14708517075663,0.8550617694854736
4065,-17.90495661430485,0.11179161071777344
4066,31.742156648946207,0.09678459167480469
4067,-37.81522806798007,0.12516236305236816
4068,-33.776263756242955,0.10613465309143066
4069,-24.867420507812415,0.814988374710083
4070,-12.862269988981282,0.12891840934753418
4071,-10.03202330410896,0.0734853744506836
4072,-206.10055521074304,0.7429733276367188
4073,-33.552320410656066,0.8614253997802734
4074,3.6423739874705205,0.13809585571289062
4075,39.921907877513064,0.12836742401123047
4076,31.895239218676835,0.09754443168640137
4077,-56.67842831620493,0.828810453414917
4078,7.18921770974714,0.13476181030273438
4079,-53.755951098172034,0.8776614665985107
4080,-8.287204100148728,0.33117103576660156
4081,-82.24925158556478,0.8514480590820312
4082,30.27474896351194,0.15006065368652344
4083,-539.5527693630638,0.832714319229126
4084,-208.21243583813362,0.6085941791534424
4085,-6.930023977120399,0.14229846000671387
4086,-74.3004642056059,0.8262989521026611
4087,-187.4445153311289,0.62603759765625
4088,-12.45984514805059,0.10750126838684082
4089,-412.860292181751,0.6843335628509521
4090,-35.920320093689284,0.08442974090576172
4091,4.24805360224903,0.133040189743042
4092,54.90171226302519,0.1358165740966797
4093,-11.937537067796995,0.10209894180297852
4094,41.1899269329989,0.1493668556213379
4095,29.5135913352251,0.16399359703063965
4096,-57.745735653905655,0.8258476257324219
4097,-165.4022756301731,0.31508851051330566
4098,-145.70091814984798,0.8384642601013184
4099,8.894582305648427,0.13864707946777344
4100,-28.105171677911258,0.30555200576782227
4101,1.674794915245613,0.12193989753723145
4102,30.763851967337985,0.08989906311035156
4103,-77.3945798686674,0.824376106262207
4104,6.148895962650357,0.2010512351989746
4105,-112.2535061112132,0.31159234046936035
4106,-10.980497421616462,0.13939762115478516
4107,-54.327524409896796,0.8267021179199219
4108,-23.932520369079697,0.1788158416748047
4109,21.34911316560506,0.14657115936279297
4110,-86.54520779249398,0.8313829898834229
4111,-224.63744812747393,0.4158518314361572
4112,31.319116485302516,0.09903526306152344
4113,54.24523721945246,0.15303492546081543
4114,-95.082831907381,0.8213269710540771
4115,-50.663144377658284,0.8582930564880371
4116,-71.44491839249568,0.9574019908905029
4117,2.8185168644859004,0.1383039951324463
4118,15.067162834074281,0.08384943008422852
4119,14.325514034373484,0.1115427017211914
4120,24.73609248254209,0.28107500076293945
4121,-37.790844638875775,0.9944031238555908
4122,29.99300830246318,0.1157231330871582
4123,-8.985815592990184,0.812340497970581
4124,5.823972222999458,0.10442399978637695
4125,-14.054441713822825,0.14543390274047852
4126,-77.76083077090775,0.13339757919311523
4127,19.18710808027403,0.13243722915649414
4128,9.52262654589768,0.12128090858459473
4129,3.6128296143652534,0.11070013046264648
4130,4.8730269612577075,0.1003875732421875
4131,-33.616951933368085,0.10045933723449707
4132,2.850177220389398,0.19239330291748047
4133,23.536835179309918,0.10038113594055176
4134,-17.49349309045381,0.1007845401763916
4135,-39.60267005844659,0.17955446243286133
4136,-27.08962982843469,0.9607903957366943
4137,-34.24367868887839,0.15679049491882324
4138,7.8729443920999245,0.11989021301269531
4139,40.53493427179262,0.18024826049804688
4140,29.315844524539727,0.27777814865112305
4141,-100.85979672085602,0.8385248184204102
4142,20.99725791351159,0.13361740112304688
4143,-24.537474553540854,0.8509352207183838
4144,-5.969262482654358,0.19556260108947754
4145,4.490235790750104,0.8375554084777832
4146,-31.550808144818124,0.8764288425445557
4147,33.21871925331462,0.12492990493774414
4148,-6.695726550198842,0.08883976936340332
4149,16.212272603321225,0.1477959156036377
4150,-48.679453953622414,0.0741579532623291
4151,-85.80345072044224,0.6087346076965332
4152,-56.102795947783825,0.8661408424377441
4153,1.3381659077343206,0.8682267665863037
4154,-9.82936942740702,0.8604626655578613
4155,-257.3895600288413,0.723872184753418
4156,-26.056900129064132,0.9118790626525879
4157,-42.7338276069112,0.8688616752624512
4158,-45.612437131989054,0.18535590171813965
4159,-38.102214128007844,0.8437032699584961
4160,-40.072393542398416,1.1971101760864258
4161,-67.28734586682044,0.8634586334228516
4162,-59.82914234305963,0.8611383438110352
4163,-9.742428574080861,0.1082770824432373
4164,-320.5803568518138,0.21002554893493652
4165,-66.91678753080195,0.8322510719299316
4166,-31.307605600897464,0.8538968563079834
4167,-1.169205383464515,0.15362286567687988
4168,-46.278547294770675,0.8190581798553467
4169,-130.18612135190244,0.8395242691040039
4170,-69.33138737556143,0.8936188220977783
4171,-4.387897832593296,0.14388585090637207
4172,-61.301563336359244,0.8483965396881104
4173,-48.21390349155259,0.8309390544891357
4174,-14.723281588020114,0.14036965370178223
4175,-29.153807991559265,0.8361072540283203
4176,3.56860356385474,0.8543951511383057
4177,15.909379926968972,0.8987371921539307
4178,-115.02545954585935,0.8763659000396729
4179,-49.32170620031259,0.13584089279174805
4180,9.531031555896355,1.0227775573730469
4181,-41.48746473522974,1.1705634593963623
4182,16.19960974137379,0.21583771705627441
4183,40.14260439713985,0.08251762390136719
4184,-48.64202941328472,0.810305118560791
4185,-65.61631105861835,0.8750829696655273
4186,28.938384000919655,0.16017866134643555
4187,-13.954805204767036,0.8570389747619629
4188,-400.1898666089365,0.42450690269470215
4189,-94.47098356478129,0.8613033294677734
4190,35.181575554401746,0.11238408088684082
4191,-72.76650527761305,0.8346683979034424
4192,17.054283181790183,0.15235137939453125
4193,3.1610285255140695,0.10970711708068848
4194,-93.9402880679566,0.8372132778167725
4195,-4.339505683149071,0.11514544486999512
4196,-23.50854378394618,0.8491296768188477
4197,-64.13268410779186,0.8545424938201904
4198,17.3693589011595,0.12459897994995117
4199,-78.91284720341127,0.873415470123291
4200,22.045658328322418,1.0871145725250244
4201,14.729439994834095,0.19763469696044922
4202,0.8408859072219883,0.10507535934448242
4203,-11.640487979867643,0.295978307723999
4204,-90.48831374811787,0.21700644493103027
4205,-11.585183113909522,0.17723822593688965
4206,35.686767261382585,0.0908966064453125
4207,-0.8525659767820173,0.10539078712463379
4208,-42.2455319145901,0.8464162349700928
4209,17.679601830940854,0.21300721168518066
4210,-105.92817770786455,0.8499596118927002
4211,-111.03902924156999,0.8791792392730713
4212,-73.55806527051561,0.8687179088592529
4213,-19.90674403912697,1.0298638343811035
4214,-22.261746628565433,0.8746073246002197
4215,-46.609088277333456,0.14834332466125488
4216,-38.49014150481535,0.8594307899475098
4217,-103.78390990914909,0.869865894317627
4218,-11.111472376155035,0.13263559341430664
4219,47.47910777942434,0.13949060440063477
4220,-348.5975297044754,0.6787774562835693
4221,-28.91479972614737,0.8591403961181641
4222,-38.3219016366974,0.8724186420440674
4223,13.920418823869923,0.14116120338439941
4224,-31.773992200049477,0.11187028884887695
4225,13.412915527574597,0.12385034561157227
4226,-63.39861989757376,0.8733277320861816
4227,-106.07492941909288,0.8959238529205322
4228,5.432263773148421,0.1318647861480713
4229,5.383916760120434,0.8718435764312744
4230,-87.24026739466697,0.911524772644043
4231,-14.020206343955728,0.9232444763183594
4232,-26.52076119711863,0.3707306385040283
4233,-55.14530082838827,0.8507075309753418
4234,-43.512147366037844,0.9019992351531982
4235,-14.274564500595247,0.12322354316711426
4236,-64.14765747049293,0.11330461502075195
4237,-28.89401815601906,0.8367800712585449
4238,-28.63723965600957,0.10638713836669922
4239,10.463119013953829,0.08300328254699707
4240,23.655047171913807,0.2788362503051758
4241,-74.06834666062929,0.9774138927459717
4242,-1.9832329687678936,0.13742947578430176
4243,-452.0066999741916,0.20654964447021484
4244,-11.04254611340832,0.10806560516357422
4245,1.0781152534221974,0.1295022964477539
4246,-140.83525122717424,0.18327593803405762
4247,52.19184706827809,0.08413410186767578
4248,-374.70135131264533,0.6889636516571045
4249,-37.72591119700114,0.8634328842163086
4250,-1.6994137621843777,0.15190625190734863
4251,23.89295911053297,0.10300421714782715
4252,-1.6050271938947405,0.8403737545013428
4253,-55.373180908923665,0.8620071411132812
4254,-110.06741761445925,0.6530051231384277
4255,5.470495094262446,0.11599874496459961
4256,-48.35301437730568,0.13937878608703613
4257,-125.73143387093305,0.830378532409668
4258,-13.347917471121875,0.10822558403015137
4259,38.8205337459373,0.09371614456176758
4260,4.86989601749238,0.31975293159484863
4261,-54.694819500787304,0.8377153873443604
4262,-10.896107111584811,0.11345529556274414
4263,16.206016083150104,0.07508277893066406
4264,13.896066597621129,0.11274838447570801
4265,-52.088407729410854,0.8681700229644775
4266,-42.85302597726836,0.8576104640960693
4267,36.46547107397618,0.877537727355957
4268,-6.363281281926149,0.16047358512878418
4269,13.486720808419577,0.14251375198364258
4270,13.06967939200841,0.08870053291320801
4271,0.003239124336531063,0.13470768928527832
4272,42.80467262501344,0.15501713752746582
4273,-46.84487750645176,0.8969392776489258
4274,-63.061971819072085,0.9121153354644775
4275,21.101718005829838,0.16173791885375977
4276,-35.275644117831135,0.8815827369689941
4277,-313.50528826412926,0.24979805946350098
4278,13.094233802957092,0.1212775707244873
4279,-5.917915785439334,0.11272740364074707
4280,-39.108588853686044,1.0763864517211914
4281,21.30299843419758,1.0743117332458496
4282,9.519461422544026,0.13552355766296387
4283,-21.905901898425228,0.1257951259613037
4284,22.19157476837158,0.11251592636108398
4285,0.6369402782334248,0.1247251033782959
4286,-26.888655508641563,0.11151814460754395
4287,-12.689990293287508,0.15854859352111816
4288,-43.37510018854241,0.8483791351318359
4289,-19.028549246677002,0.1859602928161621
4290,24.510434398476505,0.08787059783935547
4291,-36.26797473227786,0.1325535774230957
4292,30.057341945974713,0.08723044395446777
4293,-346.3693111670905,0.2049567699432373
4294,-20.863559355061682,0.14306378364562988
4295,-53.562982956272585,0.8456299304962158
4296,-211.1437546987213,0.7085270881652832
4297,-120.62630176000852,0.8991246223449707
4298,-2.4249083003348204,0.14296865463256836
4299,26.994656938239544,0.12923789024353027
4300,-197.16104441317492,0.29875683784484863
4301,9.762327768682963,0.8577828407287598
4302,-1.3498262725754984,0.15818476676940918
4303,39.23701469709181,0.10587286949157715
4304,21.94200769531423,0.12521958351135254
4305,-50.38173332947769,0.8478522300720215
4306,-49.44152766026681,0.8764605522155762
4307,-7.66493419336409,0.1425464153289795
4308,52.97190878162232,0.09029841423034668
4309,48.004765139776026,0.10790681838989258
4310,-3.0328458486728778,0.1073768138885498
4311,-12.397692584091871,0.12608814239501953
4312,-5.025761184676654,0.13331961631774902
4313,-58.76903577201449,0.839674711227417
4314,31.336674739281364,0.1769108772277832
4315,7.495190249935163,0.1488323211669922
4316,29.711869287361566,0.09778571128845215
4317,17.407574390214208,0.1519312858581543
4318,-50.762886360747565,0.8400552272796631
4319,37.28755792147061,0.15640950202941895
4320,-77.10786408583866,0.2970089912414551
4321,-228.93085510625437,0.19556140899658203
4322,-12.083859933308972,0.837357759475708
4323,17.808189896381123,0.1703500747680664
4324,3.863053050678019,0.10005521774291992
4325,-50.267722752583694,0.835099458694458
4326,3.3265422515917606,0.1452016830444336
4327,-34.594523826606526,0.8663945198059082
4328,-15.872103301789878,0.7595927715301514
4329,-51.80634306809046,0.12706828117370605
4330,29.761894232956507,0.09477663040161133
4331,-35.17988002201661,0.8567876815795898
4332,9.946708842862463,0.15576171875
4333,-143.05341966817707,0.845026969909668
4334,-18.912994986226778,0.8812448978424072
4335,-69.30060382333386,0.8925549983978271
4336,-6.509621324024041,0.8835151195526123
4337,-21.999344812497895,0.8916592597961426
4338,0.6641299605195649,0.8880789279937744
4339,30.175280810773813,0.1614391803741455
4340,-65.35717683343205,1.0099382400512695
4341,-2.0397256626184914,0.8833463191986084
4342,-57.989853983686515,0.8978738784790039
4343,-5.42710199709262,0.14856958389282227
4344,-20.614131974038198,0.8788814544677734
4345,-32.28811187465978,0.8752114772796631
4346,-21.280961249666404,0.17392945289611816
4347,-10.50785770705306,0.8300700187683105
4348,-102.84611454344446,0.3381962776184082
4349,-29.368670306039075,0.9987318515777588
4350,-56.328492182701154,0.856158971786499
4351,-32.0133556928787,0.9261040687561035
4352,-1.2413989738852678,0.13586854934692383
4353,-52.538055156343354,0.8421204090118408
4354,13.620631128340847,0.12513995170593262
4355,4.589328987085665,0.12749123573303223
4356,-111.38259352042051,0.8199653625488281
4357,-104.8930040806486,0.8456058502197266
4358,15.339922307427386,0.12242388725280762
4359,-51.08478943717725,0.8571476936340332
4360,-29.400005333983646,1.0540721416473389
4361,-79.2852268625311,0.8858449459075928
4362,-73.7066526305076,0.8554677963256836
4363,-80.50936222528064,0.8631820678710938
4364,-65.49825581969291,0.8639965057373047
4365,27.355960273180045,0.1834409236907959
4366,37.13124629927432,0.15939760208129883
4367,-39.79759808418799,0.12972736358642578
4368,39.79330501463173,0.14394783973693848
4369,-66.27379519278145,0.8310432434082031
4370,23.863556460049793,0.10814046859741211
4371,-11.987641555200314,0.8393185138702393
4372,51.29388797292174,0.16501545906066895
4373,-5.7994260734856224,0.837085485458374
4374,-3.2591099494713944,0.14033198356628418
4375,-74.82646267664931,0.9854934215545654
4376,-125.21867815601456,0.8905961513519287
4377,20.524326898725363,0.1355433464050293
4378,-65.02048858599053,0.834705114364624
4379,9.550554562547958,0.1335139274597168
4380,-21.744981569700617,1.0244085788726807
4381,-77.85006691622779,0.8560934066772461
4382,-302.9720565578456,0.25743532180786133
