episode,reward,time
4009,89.41990338609799,0.8383731842041016
4010,117.13915720557361,0.91357421875
4011,186.67564529821215,0.506234884262085
4012,93.28947255698812,0.8581445217132568
4013,178.2018521778753,0.882310152053833
4014,145.25912231595322,0.7024061679840088
4015,6.471719460160131,0.1677694320678711
4016,8.790732092691016,0.22966742515563965
4017,-21.562706612988904,0.23075318336486816
4018,-30.98495503535308,0.18705344200134277
4019,133.69362153192773,1.0554795265197754
4020,110.46802889678503,0.8682315349578857
4021,1.5160554207516839,0.18573999404907227
4022,145.01233008587332,0.8655107021331787
4023,2.980942877035119,0.27988505363464355
4024,131.0626510581005,0.8535737991333008
4025,75.78779203571625,0.8701901435852051
4026,145.15940483261986,0.9098854064941406
4027,22.85333298361614,0.27147340774536133
4028,143.22511948104858,0.8523266315460205
4029,100.25820698508274,0.8665635585784912
4030,121.65936767723434,0.8807971477508545
4031,-1.969534830019171,0.17454075813293457
4032,125.5886094512038,0.8406424522399902
4033,48.75276065830394,0.18341779708862305
4034,24.883185778938852,0.16251659393310547
4035,123.93725633051498,0.838984489440918
4036,146.23223411409052,0.8523623943328857
4037,68.19987414928022,0.9146072864532471
4038,97.47471735888101,0.9028263092041016
4039,128.011714770389,0.8910009860992432
4040,116.1096628785029,0.9015102386474609
4041,2.5207677832264324,0.2701549530029297
4042,100.56279032319976,0.8505120277404785
4043,148.6760875763303,0.8659875392913818
4044,161.18453031503256,0.8797369003295898
4045,1.264100173168032,0.3420228958129883
4046,32.63094513611668,0.16673064231872559
4047,135.97482178005197,0.8388757705688477
4048,146.85932861520288,0.8593161106109619
4049,137.06067809569913,0.8644826412200928
4050,110.06281313667624,0.8975930213928223
4051,101.13249236900434,0.87674880027771
4052,5.061796765235229,0.24407005310058594
4053,107.64572629396275,0.8671774864196777
4054,24.996044613951184,0.22887110710144043
4055,78.0592711119489,0.8401906490325928
4056,132.58445534682815,0.8791239261627197
4057,138.3244324974646,0.8594954013824463
4058,83.02932163926819,0.8616640567779541
4059,164.7106194468263,0.8494153022766113
4060,135.01447140184672,0.846463680267334
4061,174.7006284583999,0.8719534873962402
4062,146.91566924247587,0.8666694164276123
4063,65.1582345387307,0.8777174949645996
4064,-8.419867268615349,0.2490546703338623
4065,21.11992087619798,0.2391960620880127
4066,111.27246660397036,0.8854568004608154
4067,183.48580499674648,0.8764657974243164
4068,154.58428694941884,0.8582460880279541
4069,-13.902130981144651,0.18876433372497559
4070,7.430157732572406,0.8913564682006836
4071,43.26950894141879,0.20675206184387207
4072,117.40928098882252,0.8608901500701904
4073,140.90448864838038,0.8633067607879639
4074,78.69056086762629,0.8733503818511963
4075,153.20324601905557,0.8814382553100586
4076,-12.946404444451488,0.26575779914855957
4077,12.208456044523231,0.1877143383026123
4078,104.05383019074071,0.8508055210113525
4079,-11.2440261293833,0.20749163627624512
4080,120.27021547190223,0.835496187210083
4081,9.760441280310829,0.24826574325561523
4082,120.86970024472859,0.8553609848022461
4083,151.95867077245305,0.8412883281707764
4084,-10.157472606000141,0.2011125087738037
4085,27.099642845217804,0.8457810878753662
4086,81.78641254118294,1.0337507724761963
4087,146.9101024063718,0.8830528259277344
4088,11.535638970606811,0.2886230945587158
4089,129.79018004400248,0.8398635387420654
4090,150.4259871758538,0.8794887065887451
4091,43.12340131321869,0.2672257423400879
4092,121.77000543111616,0.8347153663635254
4093,105.96201524413044,0.8673303127288818
4094,126.7805761006475,0.8856253623962402
4095,129.05363555821452,0.8755233287811279
4096,134.77458194037465,0.8693699836730957
4097,137.22398321966696,0.8950603008270264
4098,-290.66146747253674,0.6209578514099121
4099,129.99827821750455,0.8621747493743896
4100,-16.669762444324704,0.2599823474884033
4101,109.95596922013347,0.8293197154998779
4102,-12.3369924278974,0.2803671360015869
4103,146.79273375371318,0.8365628719329834
4104,10.157323494130367,0.38436222076416016
4105,114.69801634474523,0.8290600776672363
4106,76.69761284207051,0.8329946994781494
4107,59.64857355377494,0.8385100364685059
4108,31.528609104952608,0.24049019813537598
4109,116.44519031852157,0.8302309513092041
4110,115.07541086935774,0.8414955139160156
4111,112.50037759869818,0.8415472507476807
4112,132.2105282182931,0.8534328937530518
4113,-43.45505214692732,0.24703288078308105
4114,-5.329921333762329,0.32494211196899414
4115,-42.60045775472373,0.2899951934814453
4116,95.53271645313384,0.815948486328125
4117,146.5498262448929,0.8275957107543945
4118,167.82583483286197,0.8379719257354736
4119,90.467344000725,0.8450806140899658
4120,145.24084229260498,0.8367116451263428
4121,124.4108038696733,0.8364026546478271
4122,107.06952369329451,0.8432459831237793
4123,-169.20433344540623,0.6378247737884521
4124,54.813087892085846,0.846121072769165
4125,91.23038703035657,0.9957664012908936
4126,108.42722460583536,0.8446669578552246
4127,122.98086912788385,0.877220869064331
4128,134.61697849274458,0.8406007289886475
4129,133.85637295570993,0.846278190612793
4130,85.90705580935845,0.8712716102600098
4131,115.97878080247065,0.8283228874206543
4132,152.53275406369812,0.8429450988769531
4133,146.87443293873196,0.8424134254455566
4134,99.11346815878046,0.8406562805175781
4135,10.698336356676805,0.24798107147216797
4136,116.75789203269534,0.8164348602294922
4137,-25.77998997705602,0.31242966651916504
4138,112.42898545175778,0.8177468776702881
4139,131.57673665921376,0.8211638927459717
4140,112.91459465416138,0.8811087608337402
4141,79.77722335397176,0.8462793827056885
4142,100.7459990806066,0.845994234085083
4143,111.61416475983685,0.8582196235656738
4144,90.26691643693755,0.8479626178741455
4145,104.27112955439893,0.8596882820129395
4146,136.1017362075615,0.8514235019683838
4147,101.46192863542021,0.8588485717773438
4148,79.05239408542346,0.8584549427032471
4149,174.53889749142738,0.8662405014038086
4150,74.88604167004038,0.8530149459838867
4151,122.84727386369482,0.8579204082489014
4152,116.11457875600104,0.8972458839416504
4153,113.96860051274474,0.881967306137085
4154,153.94239656501466,0.8681783676147461
4155,155.096483429177,0.8735406398773193
4156,91.36012830851578,0.9965176582336426
4157,149.50780673986907,0.8463747501373291
4158,40.47567845558822,0.24253606796264648
4159,33.01988383636695,0.8080873489379883
4160,71.94162068076352,0.8482663631439209
4161,78.86887640116868,0.8356120586395264
4162,82.55967417893841,0.8432340621948242
4163,35.94891314921273,0.25502872467041016
4164,101.46912347930119,0.8084990978240967
4165,133.19412367942178,0.866687536239624
4166,87.50423094003642,0.863574743270874
4167,149.2970855511769,0.8372344970703125
4168,87.19659586121843,0.8534092903137207
4169,11.604795683825202,0.2821826934814453
4170,163.48926934745194,0.823369026184082
4171,175.35459777216192,0.8445653915405273
4172,105.10460845470276,0.8354418277740479
4173,140.13314499088278,0.8417291641235352
4174,159.33124968850663,0.8776440620422363
4175,69.86770665912518,0.8702120780944824
4176,104.28188854101512,0.8835599422454834
4177,96.71272601205136,0.9087395668029785
4178,133.6208274286347,0.8559765815734863
4179,74.73196696772358,0.8642480373382568
4180,29.21787166423377,0.2526710033416748
4181,93.49748340827395,0.8164021968841553
4182,159.16675940962045,1.017961025238037
4183,63.445058152883576,0.8814764022827148
4184,106.64280939194995,0.8615891933441162
4185,120.63068487943943,0.8497135639190674
4186,6.128194181244737,0.2865176200866699
4187,45.22899784765485,0.8428528308868408
4188,143.23089533068114,0.8544902801513672
4189,92.67425651866111,0.8542814254760742
4190,177.8161710082825,0.8861992359161377
4191,35.440404597656396,0.2970242500305176
4192,75.1809652455632,0.8366091251373291
4193,13.272333200109045,0.27569580078125
4194,116.68022549841473,0.8382303714752197
4195,121.56891863871829,0.8612270355224609
4196,128.1254798629497,0.8538157939910889
4197,-27.72978500644213,0.2994048595428467
4198,113.65987858807965,0.8403823375701904
4199,96.22827069924985,0.8465976715087891
4200,105.07501186152278,0.8575248718261719
4201,61.0061901517887,0.8395340442657471
4202,171.30839490390733,0.8624002933502197
4203,150.29346102321597,1.007887363433838
4204,35.367553623302825,0.26996278762817383
4205,131.83746734858929,0.8265442848205566
4206,137.6772658566897,0.8486945629119873
4207,149.4993583772656,0.8388912677764893
4208,160.82384486676776,0.8438403606414795
4209,50.821459995785965,0.8674600124359131
4210,107.64789465175159,0.855018138885498
4211,124.39243407897044,0.8496518135070801
4212,-64.76602790069083,0.24152112007141113
4213,105.36739268120503,0.823350191116333
4214,23.2812143125428,0.2444314956665039
4215,125.58397357792546,0.8204421997070312
4216,-27.200689363297656,0.32576727867126465
4217,162.07334970285984,0.8307580947875977
4218,129.99632316221627,0.8661012649536133
4219,109.58769794936697,0.8445913791656494
4220,147.4264535551001,0.845238447189331
4221,69.12499075660476,0.8573687076568604
4222,152.19146937540307,0.8456549644470215
4223,105.06074507954509,0.8444023132324219
4224,129.19853150086936,0.8583130836486816
4225,-4.428443417403983,0.320465087890625
4226,106.85737510252189,0.8189222812652588
4227,103.32866878650044,0.8354678153991699
4228,138.72401838256908,0.8622562885284424
4229,104.12049282370587,0.8423769474029541
4230,104.16772956486435,0.8453302383422852
4231,118.21901313857555,0.8525004386901855
4232,100.89938530342762,0.8478264808654785
4233,92.06309688316259,0.8331911563873291
4234,103.51279443384581,0.843817949295044
4235,59.8219452789653,0.2480628490447998
4236,125.05103425639733,0.825702428817749
4237,82.04837235616543,0.9869208335876465
4238,-12.33982495799468,0.36649346351623535
4239,143.15630213852705,0.8311219215393066
4240,-38.014635933146145,0.3393261432647705
4241,103.62958175229952,0.8369412422180176
4242,115.80470227834222,0.8297498226165771
4243,70.72159191832897,0.8524596691131592
4244,126.46436677382201,0.863593339920044
4245,147.44536105395508,0.8400609493255615
4246,85.72818971277816,0.8354964256286621
4247,109.43422883251655,0.8294467926025391
4248,129.80420732161335,0.8302516937255859
4249,148.56917508416473,0.8454604148864746
4250,92.66102733034928,0.8486580848693848
4251,132.6243437033519,0.8440699577331543
4252,7.091909608652074,0.2977759838104248
4253,131.95832213200003,0.8210127353668213
4254,124.96185764761407,0.8318605422973633
4255,32.02082439494267,0.8749239444732666
4256,71.71967940129986,0.8811531066894531
4257,96.68639814707187,0.879403829574585
4258,74.20545663027775,0.8405325412750244
4259,153.7322015224123,0.8313925266265869
4260,89.6813187584964,0.8275861740112305
4261,122.34137641343163,0.8425295352935791
4262,109.85465261934874,0.8313448429107666
4263,103.06896995750522,0.825098991394043
4264,105.37357971330104,0.8205287456512451
4265,105.71480553124226,1.007951021194458
4266,59.24501595852939,0.2557816505432129
4267,121.21166938427143,0.8295688629150391
4268,124.42711564135323,0.8550667762756348
4269,138.54327136697844,0.883155107498169
4270,153.65901585494686,0.8816502094268799
4271,107.94946574635655,0.85933518409729
4272,94.48865458328969,0.855658769607544
4273,131.45580534981846,0.8717083930969238
4274,32.71289846956461,0.3570575714111328
4275,72.35195505844936,0.8359675407409668
4276,147.00736737130674,0.873253345489502
4277,137.53829444035748,0.8802471160888672
4278,194.82254154035235,0.6768293380737305
4279,100.64310412853528,0.8602035045623779
4280,122.47236828383443,0.8716390132904053
4281,77.16176479986304,0.9074814319610596
4282,87.44725945078746,0.8547382354736328
4283,103.25550936595914,0.8452026844024658
4284,-32.71267500020612,0.34427785873413086
4285,85.95051104086623,0.842674732208252
4286,95.2206075894445,0.8473644256591797
4287,58.60156092116472,0.8580687046051025
4288,139.57292101159075,0.8400161266326904
4289,112.65378387231598,0.8455531597137451
4290,121.15113516399491,0.8482913970947266
4291,-16.428059725557134,0.24181652069091797
4292,121.96236914664395,0.8217177391052246
4293,131.75841219334677,0.997046947479248
4294,118.85743173939672,0.9150593280792236
4295,98.90594687125271,0.8432400226593018
4296,129.11686813189323,0.8525583744049072
4297,137.3038659464556,0.8498194217681885
4298,140.5175552229034,0.8671050071716309
4299,92.60929409567741,0.8626694679260254
4300,120.01365102932732,0.8629827499389648
4301,119.47241531246986,0.8654608726501465
4302,113.37353402391949,0.8581886291503906
4303,98.54254375328173,0.8686704635620117
4304,41.96308953352849,0.3300938606262207
4305,89.47462583772631,0.8475432395935059
4306,8.620758139060243,0.3079252243041992
4307,8.061638685362738,0.17478656768798828
4308,163.40209756048404,0.8710122108459473
4309,169.21679569143782,0.8341846466064453
4310,137.72321040765482,0.8617522716522217
4311,69.4376209599664,0.8543283939361572
4312,97.16046196943246,0.8645954132080078
4313,177.29395197133925,0.8796701431274414
4314,-26.18628846532635,0.8706924915313721
4315,152.20571769223443,0.8499472141265869
4316,154.71100648270087,0.8695063591003418
4317,115.18329565049079,0.8465769290924072
4318,125.16097608860879,0.8454148769378662
4319,133.54793954900296,1.074122428894043
4320,115.51033837551292,0.847787618637085
4321,108.2263160933877,0.8718123435974121
4322,110.38413606431273,0.8750720024108887
4323,12.202111177021337,0.22046685218811035
4324,165.11828570613724,0.8457701206207275
4325,34.62656762003704,0.35251688957214355
4326,122.76947578209443,0.8761518001556396
4327,139.2994980388631,0.8320982456207275
4328,120.44945450840203,0.8652455806732178
4329,127.27590270982719,0.8487727642059326
4330,110.27136806157229,0.8706367015838623
4331,141.19117869842566,0.8641197681427002
4332,157.95951147643774,0.9063246250152588
4333,119.00147548460932,0.8409326076507568
4334,136.4096533049541,0.8593361377716064
4335,15.611366617412429,0.23696613311767578
4336,108.76508310564179,0.8204789161682129
4337,144.9976086106694,0.834803581237793
4338,19.808518770909274,0.22261285781860352
4339,6.654307703907989,0.22501587867736816
4340,80.3320605086784,0.8196325302124023
4341,91.4892435187469,0.8307957649230957
4342,102.8451239993616,0.8723983764648438
4343,147.1611952408679,0.840839147567749
4344,101.95741701936525,0.8362109661102295
4345,113.46802520438305,0.8339424133300781
4346,101.38927336720796,0.8838698863983154
4347,47.5196406269192,0.9853568077087402
4348,47.782492382686456,0.22408175468444824
4349,102.7346882524314,0.8090476989746094
4350,108.06443387393287,0.832150936126709
4351,121.94237268951494,0.8395843505859375
4352,103.06700991310437,0.8675699234008789
4353,149.89556775797303,0.828528642654419
4354,113.54490717439477,0.8359785079956055
4355,128.47157534245235,0.8738174438476562
4356,87.35399432296,0.8535301685333252
4357,153.34146312675833,0.8532037734985352
4358,15.44176748656993,0.27915191650390625
4359,135.08616186920077,0.8839328289031982
4360,139.8700409589307,0.8531525135040283
4361,47.94810520881194,0.20721673965454102
4362,133.34265175309255,0.834820032119751
4363,162.29434949618644,0.851881742477417
4364,-13.395222741412681,0.2282123565673828
4365,19.06458604203425,0.21573257446289062
4366,138.20255313312532,0.8257331848144531
