episode,reward,time
11224,-977.8461637691236,0.23004865646362305
11225,-850.859964940204,0.23572516441345215
11226,-1013.0191447754468,0.2218608856201172
11227,-969.7048078986264,0.2284717559814453
11228,-1078.3749282049814,0.22411131858825684
11229,-1115.3071620769445,0.2346205711364746
11230,-791.3569274789112,0.2237238883972168
11231,-878.6893052903645,0.22864699363708496
11232,-861.2340606689064,0.23310041427612305
11233,-865.6932573397115,0.23717474937438965
11234,-848.6450670489972,0.2219533920288086
11235,-964.7804960600631,0.22980618476867676
11236,-873.3524554916554,0.23371195793151855
11237,-945.0802831916687,0.23010754585266113
11238,-873.2477081178982,0.22052502632141113
11239,-763.601426758266,0.21949028968811035
11240,-863.1890538066413,0.518723726272583
11241,-751.3647291151599,0.22612786293029785
11242,-757.8224840537359,0.22047734260559082
11243,-980.5655376815728,0.2249293327331543
11244,-939.8215094621735,0.2233295440673828
11245,-878.8624722510312,0.22130036354064941
11246,-852.919810201432,0.22359943389892578
11247,-980.9135662966331,0.22895193099975586
11248,-800.4963885282115,0.2641627788543701
11249,-864.7564404147174,0.22728657722473145
11250,-766.4176256705845,0.22735118865966797
11251,-869.8919116404179,0.22591304779052734
11252,-879.30488815208,0.2225184440612793
11253,-869.0135970216998,0.22282719612121582
11254,-859.3817398564344,0.2263317108154297
11255,-762.3059982022518,0.22110986709594727
11256,-751.6507805377836,0.22459125518798828
11257,-749.0654421478698,0.22707676887512207
11258,-748.394240444936,0.22497224807739258
11259,-742.4859820868501,0.22882437705993652
11260,-884.4732646664856,0.5313992500305176
11261,-847.1237479911015,0.2251262664794922
11262,-847.324804214714,0.2252519130706787
11263,-869.9704546735454,0.22153234481811523
11264,-1087.446007672607,0.219099760055542
11265,-851.8753031799894,0.23267292976379395
11266,-972.8239360529242,0.2286386489868164
11267,-969.2007338645931,0.22331571578979492
11268,-656.9865550006424,0.21695899963378906
11269,-854.7258482302535,0.22019219398498535
11270,-951.7788637205193,0.2240746021270752
11271,-864.2803995367852,0.22456884384155273
11272,-883.9988952127123,0.2246992588043213
11273,-872.549225177121,0.22197628021240234
11274,-968.0213054686789,0.22320055961608887
11275,-862.3342918311288,0.22469353675842285
11276,-659.5137945684172,0.22446918487548828
11277,-987.7508679719476,0.22978973388671875
11278,-877.0254357686149,0.2277545928955078
11279,-762.9474160444853,0.22875547409057617
11280,-742.4463143685617,0.5303859710693359
11281,-713.9098111132747,0.2181844711303711
11282,-822.0775583067017,0.2263176441192627
11283,-751.5275056661626,0.23194265365600586
11284,-1059.5304374036805,0.22510075569152832
11285,-669.2631130639462,0.2245650291442871
11286,-921.0748026867698,0.22176313400268555
11287,-857.8380198095203,0.22397708892822266
11288,-701.4373557150319,0.22704172134399414
11289,-1109.6278046986763,0.25121355056762695
11290,-1012.217059464823,0.2310471534729004
11291,-976.5024359736778,0.22643637657165527
11292,-1149.6667651159623,0.22864031791687012
11293,-857.1450100402211,0.22560429573059082
11294,-752.442582163082,0.22344326972961426
11295,-1112.11499067575,0.22449898719787598
11296,-1116.459846927529,0.221205472946167
11297,-798.8731428445307,0.22497296333312988
11298,-1075.4906163304488,0.22335147857666016
11299,-874.2761311204567,0.22045373916625977
11300,-806.023689659301,0.5241799354553223
11301,-817.7399848915172,0.21912741661071777
11302,-964.0687373807275,0.22454547882080078
11303,-989.1954231146719,0.2211768627166748
11304,-764.9915424524435,0.22804045677185059
11305,-908.9899566824942,0.22251105308532715
11306,-902.2041678416577,0.2228226661682129
11307,-786.4492059170191,0.22082018852233887
11308,-628.3126741510216,0.22610974311828613
11309,-1118.889014097117,0.22164273262023926
11310,-896.9522472957062,0.2256605625152588
11311,-856.0387614100414,0.2220442295074463
11312,-750.631950775873,0.22774171829223633
11313,-897.3078964502687,0.2163541316986084
11314,-896.2229458145798,0.22369170188903809
11315,-844.9603311239646,0.22034692764282227
11316,-784.5558731054908,0.21644806861877441
11317,-805.1657220492331,0.21854853630065918
11318,-866.235988534485,0.21785306930541992
11319,-849.4589999231279,0.22052764892578125
11320,-874.7381061796243,0.5152416229248047
11321,-759.4100080667889,0.21693181991577148
11322,-766.9040409418564,0.22045588493347168
11323,-733.3760172231332,0.22287297248840332
11324,-858.3878128938312,0.22868871688842773
11325,-824.9507688218337,0.21909832954406738
11326,-885.9674976215651,0.2201826572418213
11327,-854.8251209590304,0.22751498222351074
11328,-978.220928558672,0.22710371017456055
11329,-875.115656444472,0.22027873992919922
11330,-859.2829894753303,0.22328639030456543
11331,-847.8945217284353,0.26935768127441406
11332,-908.5230073910823,0.22851061820983887
11333,-750.6781961578251,0.22108936309814453
11334,-748.4946112152809,0.2198777198791504
11335,-856.1714537690166,0.22618484497070312
11336,-963.8360757508453,0.22443151473999023
11337,-763.4294609503222,0.2284247875213623
11338,-864.2950804547719,0.22484040260314941
11339,-833.0889380781518,0.2259387969970703
11340,-865.0451946250959,0.522209644317627
11341,-638.4078325035105,0.22674942016601562
11342,-840.9256998125461,0.23224902153015137
11343,-745.1907733337437,0.22477006912231445
11344,-972.5588817924898,0.22810053825378418
11345,-869.6070324103925,0.233428955078125
11346,-861.6165206944436,0.22833967208862305
11347,-856.8869544078101,0.2224745750427246
11348,-735.8478453651553,0.22202706336975098
11349,-961.1958634457345,0.22697186470031738
11350,-744.0443790900397,0.22048473358154297
11351,-866.0865612543057,0.22361326217651367
11352,-857.1848522883059,0.22044062614440918
11353,-626.6035148761259,0.2218921184539795
11354,-1110.7914307421072,0.22008061408996582
11355,-747.889129565356,0.22093820571899414
11356,-968.1821340666503,0.21979928016662598
11357,-747.4061051736321,0.21907329559326172
11358,-741.6192135868837,0.22349953651428223
11359,-862.8553848306864,0.22059845924377441
11360,-861.5641069093588,0.5183055400848389
11361,-968.5329555771744,0.22472572326660156
11362,-980.5957363000822,0.23035550117492676
11363,-906.6099226620956,0.228057861328125
11364,-961.8183408983882,0.2319035530090332
11365,-1102.783074870076,0.23075246810913086
11366,-848.6786605523063,0.22941017150878906
11367,-1033.7625128824336,0.2299036979675293
11368,-849.1368414363917,0.23760533332824707
11369,-1185.9028123868777,0.22860240936279297
11370,-749.4647431102251,0.2285780906677246
11371,-976.2392006476239,0.23442816734313965
11372,-976.5684207736247,0.2307145595550537
11373,-643.2174349558635,0.25174832344055176
11374,-841.0707363866143,0.22409987449645996
11375,-962.5292460931773,0.22181081771850586
11376,-860.7996503151414,0.22077107429504395
11377,-1003.0688402751523,0.22245192527770996
11378,-639.0225594413618,0.22293806076049805
11379,-850.8324233519805,0.22501444816589355
11380,-813.453012853801,0.5211739540100098
11381,-953.7647644028607,0.22060084342956543
11382,-870.6618935195315,0.2299489974975586
11383,-825.945170009587,0.22643613815307617
11384,-757.7888250535667,0.22800683975219727
11385,-858.8975259203557,0.22807645797729492
11386,-966.0934438982416,0.22998952865600586
11387,-751.1983196688672,0.2283341884613037
11388,-755.0933266007281,0.22369146347045898
11389,-911.619448944404,0.22434425354003906
11390,-841.1575805193849,0.22562336921691895
11391,-1054.6427207816932,0.22425222396850586
11392,-905.5376220184811,0.22332453727722168
11393,-860.1735614695968,0.22353863716125488
11394,-861.7316987492635,0.22051215171813965
11395,-666.3035347270917,0.2218945026397705
11396,-1033.3354200549077,0.21805095672607422
11397,-831.9419143089124,0.2202472686767578
11398,-966.9661804687879,0.2203502655029297
11399,-849.4134066038592,0.2189347743988037
11400,-893.3566962526105,0.5297360420227051
11401,-754.2502862143164,0.22133946418762207
11402,-867.8147064870882,0.22604918479919434
11403,-960.5039897787559,0.22254586219787598
11404,-747.000517890422,0.22899937629699707
11405,-958.7516047745319,0.22467398643493652
11406,-868.0179747202338,0.22640562057495117
11407,-848.1445959102974,0.23117542266845703
11408,-958.1614611860466,0.221785306930542
11409,-968.7261323670527,0.22854995727539062
11410,-877.4518462989865,0.23024439811706543
11411,-745.5197436913628,0.23043370246887207
11412,-756.8862739263875,0.22643423080444336
11413,-761.7717967035677,0.2303173542022705
11414,-859.8107812761036,0.2729146480560303
11415,-949.6085953559069,0.2252330780029297
11416,-1113.7814120872526,0.4284515380859375
11417,-1108.2258352355439,0.22339987754821777
11418,-1071.0809532946957,0.21837997436523438
11419,-1248.7755639037898,0.2266998291015625
11420,-953.99830636568,0.5436391830444336
11421,-864.8651558012594,0.22588348388671875
11422,-925.3832476281733,0.22911715507507324
11423,-963.4818195559768,0.23325085639953613
11424,-851.8355885318933,0.23119091987609863
11425,-746.8043677931103,0.2328803539276123
11426,-762.5522151573058,0.23194670677185059
11427,-887.750238724925,0.22726130485534668
11428,-979.522495153201,0.22954154014587402
11429,-874.4704755160931,0.2288055419921875
11430,-966.3493647167114,0.22548866271972656
11431,-1021.1616630516451,0.2330772876739502
11432,-749.5447057820942,0.22426104545593262
11433,-885.3974850446737,0.22894906997680664
11434,-888.6217398030343,0.22589564323425293
11435,-1094.7427359426674,0.22430157661437988
11436,-1089.1966019563167,0.23224282264709473
11437,-867.3927974169728,0.23043155670166016
11438,-825.6880064917171,0.22359967231750488
11439,-1036.510501905605,0.21996712684631348
11440,-748.8728125123553,0.5317869186401367
11441,-896.1337184695531,0.22078919410705566
11442,-978.5139752507159,0.22653412818908691
11443,-1004.0768060938503,0.22735881805419922
11444,-910.4784021956731,0.22432446479797363
11445,-764.9431385156682,0.22984576225280762
11446,-766.2319228544916,0.22614121437072754
11447,-636.3326546099617,0.22634410858154297
11448,-875.8994542185911,0.22857284545898438
11449,-980.1255642108996,0.22013521194458008
11450,-844.806816290372,0.22114801406860352
11451,-863.640470047218,0.22395014762878418
11452,-866.3607453545947,0.22526979446411133
11453,-864.161529273974,0.2292187213897705
11454,-736.7050607594194,0.2733650207519531
11455,-766.7316217133607,0.22019362449645996
11456,-863.6839495282874,0.22019672393798828
11457,-871.3068288047018,0.22236084938049316
11458,-989.9015177879628,0.22258877754211426
11459,-957.9799185431145,0.22208595275878906
11460,-976.5411919257375,0.5215423107147217
11461,-746.979503699708,0.22456145286560059
11462,-751.9096250685291,0.228226900100708
11463,-989.5030644951893,0.2204756736755371
11464,-882.4017023811878,0.2245941162109375
11465,-1046.966597795489,0.22197556495666504
11466,-873.1823695706406,0.22229695320129395
11467,-601.9103931164223,0.22399282455444336
11468,-653.8830405858693,0.22164535522460938
11469,-746.5721900103587,0.22402405738830566
11470,-1080.676237832638,0.21888375282287598
11471,-855.4497932092839,0.2274787425994873
11472,-832.3976955261668,0.22298431396484375
11473,-846.4643742579776,0.22874689102172852
11474,-843.4799955860566,0.22233819961547852
11475,-988.4694594502521,0.22815656661987305
11476,-953.7182048134285,0.22367191314697266
11477,-871.3529387339771,0.22159671783447266
11478,-862.4958812895454,0.22183728218078613
11479,-756.8848168460162,0.22182321548461914
11480,-642.4802794045172,0.5247855186462402
11481,-874.5070924233307,0.2236309051513672
11482,-801.3482781505488,0.21893954277038574
11483,-735.3882179146417,0.21966242790222168
11484,-1184.6849323510567,0.2213892936706543
11485,-992.2076528311572,0.21993684768676758
11486,-736.094791172496,0.22405314445495605
11487,-904.3116327256446,0.22313165664672852
11488,-851.2411599989331,0.22614789009094238
11489,-969.3500789790804,0.22720885276794434
11490,-1064.548080173025,0.2270679473876953
11491,-980.1158718125965,0.22916030883789062
11492,-959.369028088139,0.2228398323059082
11493,-975.6377283324946,0.22851204872131348
11494,-736.0610397841742,0.22489690780639648
11495,-654.0389570741667,0.2400665283203125
11496,-741.8339711603667,0.31390976905822754
11497,-970.1374743563143,0.22388195991516113
11498,-971.7819081698586,0.2284696102142334
11499,-756.849292685659,0.22664880752563477
11500,-845.3743295772962,0.5338401794433594
11501,-854.1809543751438,0.22908377647399902
11502,-986.9046189211392,0.22771549224853516
11503,-820.6632222995134,0.22925710678100586
11504,-787.0532322983817,0.22799134254455566
11505,-758.174837984346,0.22503876686096191
11506,-977.3157658514004,0.22277283668518066
11507,-930.2685780079403,0.2255411148071289
11508,-864.1905820275548,0.22056913375854492
11509,-743.5161339273429,0.22850680351257324
11510,-740.8003392297055,0.2295513153076172
11511,-874.5012337648342,0.22685623168945312
11512,-753.4894642979435,0.22812628746032715
11513,-895.6592287317017,0.23127460479736328
11514,-752.7375815845052,0.22276091575622559
11515,-967.1275543205139,0.22516989707946777
11516,-972.9766791027317,0.22472238540649414
11517,-768.2976553685098,0.2257702350616455
11518,-1062.6135891043218,0.21811842918395996
11519,-983.3125874360026,0.22160577774047852
11520,-862.3120969144809,0.5192484855651855
11521,-869.3385687991055,0.22134971618652344
11522,-747.1158515073179,0.2221817970275879
11523,-733.3941264053087,0.23158955574035645
11524,-862.3198243951135,0.22612476348876953
11525,-878.9329448980636,0.22147679328918457
11526,-856.3256394771821,0.22294402122497559
11527,-762.0984320360343,0.2239387035369873
11528,-758.4960578132441,0.22867250442504883
11529,-986.5890956832362,0.2215423583984375
11530,-877.6454419026765,0.22030162811279297
11531,-893.4102521335558,0.2313394546508789
11532,-858.953481178931,0.23135042190551758
11533,-659.0260947548752,0.2287735939025879
11534,-1094.2560251965126,0.22193002700805664
11535,-739.6648002000252,0.22514915466308594
11536,-865.2840331250974,0.22829127311706543
11537,-976.2578400418463,0.2550232410430908
11538,-843.3769350543923,0.22079086303710938
11539,-765.8432247744895,0.22374963760375977
11540,-712.0516236532985,0.5303487777709961
11541,-844.5444060827577,0.21927189826965332
11542,-985.3645211043919,0.2205677032470703
11543,-967.0996215218073,0.21834778785705566
11544,-864.4354163961365,0.23504304885864258
11545,-753.9855821498053,0.22621870040893555
11546,-1131.373895778729,0.22560834884643555
11547,-854.7891822264742,0.22137689590454102
11548,-875.5205243992858,0.21851062774658203
11549,-903.2636868138256,0.22116637229919434
11550,-859.4009230960085,0.2277202606201172
11551,-872.9183742981962,0.2279515266418457
11552,-885.3151823249705,0.22040343284606934
11553,-1102.571756771436,0.2240750789642334
11554,-1031.0791630214471,0.2217261791229248
11555,-760.3555214060912,0.22144317626953125
11556,-966.7967650537217,0.22595858573913574
11557,-999.7945396197734,0.22237014770507812
11558,-862.4866161783365,0.2242414951324463
11559,-894.8340118151034,0.21762824058532715
11560,-1002.35730101199,0.5206096172332764
11561,-1019.9866159521044,0.2207200527191162
11562,-768.2213555663989,0.22249865531921387
11563,-903.5999074014827,0.21784210205078125
11564,-893.965488118555,0.2273237705230713
11565,-1019.6292966392772,0.22910141944885254
11566,-1033.2756037139895,0.22241663932800293
