episode,reward,time
9063,-1014.4237274553637,0.2048194408416748
9064,-1300.9648214619735,0.19039630889892578
9065,-902.5372488933837,0.17810773849487305
9066,-856.1116901655057,0.17868494987487793
9067,-1286.4924296111533,0.17290520668029785
9068,-1015.2992194985947,0.17093539237976074
9069,-1047.5622040161093,0.17803096771240234
9070,-762.1127016264925,0.1766040325164795
9071,-929.7945917560339,0.17750287055969238
9072,-995.1698476423612,0.17624330520629883
9073,-964.972740877669,0.18140745162963867
9074,-1081.4052312871966,0.17661309242248535
9075,-1030.363384934828,0.17498064041137695
9076,-1133.5775259736422,0.17290115356445312
9077,-908.3322208359108,0.17421555519104004
9078,-986.2539068611403,0.17130374908447266
9079,-1473.3704937031755,0.1815049648284912
9080,-751.2182688316062,0.17562603950500488
9081,-1461.8204269257906,0.1737813949584961
9082,-886.2123044686037,0.17130279541015625
9083,-1584.300736008302,0.17144298553466797
9084,-1075.6343870282892,0.17107844352722168
9085,-850.4770915953792,0.17237091064453125
9086,-1089.6723165560938,0.1753063201904297
9087,-867.471340824102,0.17211556434631348
9088,-1328.122092357512,0.17101001739501953
9089,-979.7595858518471,0.1734175682067871
9090,-1012.7443954085253,0.1696009635925293
9091,-865.7279273222358,0.17331433296203613
9092,-974.6670479692216,0.17612528800964355
9093,-972.1033983224256,0.17826509475708008
9094,-878.7533256509586,0.18024754524230957
9095,-1260.742295946726,0.17730116844177246
9096,-986.3912081496645,0.18006396293640137
9097,-861.085600178651,0.18151378631591797
9098,-1219.0465294076355,0.17305684089660645
9099,-1204.5582140956346,0.17317557334899902
9100,-1082.1993847409838,0.17213058471679688
9101,-1024.0380426422576,0.17044520378112793
9102,-1520.4765328432595,0.17958855628967285
9103,-1084.1989948197013,0.17976593971252441
9104,-1213.2240985172427,0.17530393600463867
9105,-1092.3159224230244,0.17445158958435059
9106,-965.6670944740931,0.17284488677978516
9107,-1197.5686786204476,0.17555761337280273
9108,-974.1565651513652,0.17772984504699707
9109,-972.8495439379711,0.17815327644348145
9110,-869.5543425873007,0.17276287078857422
9111,-1094.788163667233,0.17194390296936035
9112,-748.5200417122718,0.17370152473449707
9113,-1250.7431820020968,0.17598795890808105
9114,-1409.2300570540976,0.17893266677856445
9115,-1308.2442923616507,0.17509031295776367
9116,-981.4747404058519,0.17379045486450195
9117,-956.315784010053,0.17076587677001953
9118,-864.5695716634473,0.17231082916259766
9119,-865.9251666707803,0.18030738830566406
9120,-872.0220118683418,0.20647120475769043
9121,-824.2855544235999,0.17126202583312988
9122,-1028.8052058772769,0.1726686954498291
9123,-981.0141387595852,0.17059326171875
9124,-1266.6910195538794,0.16925811767578125
9125,-853.4373135915006,0.17380189895629883
9126,-813.6544228454694,0.17163348197937012
9127,-1222.2655780931254,0.17339801788330078
9128,-747.6107131701319,0.17303943634033203
9129,-1070.6248844496506,0.1812283992767334
9130,-902.4398407197821,0.16930127143859863
9131,-864.9951857970281,0.17913246154785156
9132,-861.654479911049,0.17397737503051758
9133,-794.8663792156377,0.1761465072631836
9134,-1084.2265734626098,0.16786599159240723
9135,-1143.9594721135277,0.17295527458190918
9136,-1001.4181239555629,0.17161965370178223
9137,-1106.5420241814668,0.1771986484527588
9138,-1090.732527565009,0.17374134063720703
9139,-1162.039121100485,0.1740422248840332
9140,-1229.370175620985,0.173264741897583
9141,-1467.780135088907,0.17588520050048828
9142,-858.432617327239,0.17873311042785645
9143,-1040.268903375087,0.17627620697021484
9144,-1059.2020559025573,0.17148089408874512
9145,-896.4409863202411,0.1767582893371582
9146,-1140.4491133424208,0.17430496215820312
9147,-1269.3248522630895,0.1792922019958496
9148,-1097.905748616519,0.17859530448913574
9149,-978.893259535171,0.17760539054870605
9150,-936.2377489039798,0.18358111381530762
9151,-1109.315682497406,0.18426203727722168
9152,-1087.5582984017763,0.17867398262023926
9153,-1189.778696242655,0.18372416496276855
9154,-930.648310353478,0.18456292152404785
9155,-964.3152815737898,0.1872100830078125
9156,-896.9804107954228,0.19203758239746094
9157,-1306.2160592929192,0.17381834983825684
9158,-1138.418373517671,0.17744922637939453
9159,-985.5110638044259,0.17769241333007812
9160,-1137.7073463812887,0.17989873886108398
9161,-1163.680323679166,0.17330121994018555
9162,-842.5078282091413,0.17394614219665527
9163,-943.3428743919617,0.17722296714782715
9164,-870.886824402903,0.17496323585510254
9165,-1251.4329366329105,0.17742466926574707
9166,-958.0892596176944,0.1709761619567871
9167,-982.0571317745528,0.17882776260375977
9168,-893.1386519521409,0.1711130142211914
9169,-1048.5187176047325,0.1679377555847168
9170,-857.3492521263402,0.17290687561035156
9171,-1060.5713449359873,0.1761629581451416
9172,-826.7370099917287,0.17256784439086914
9173,-872.6270819078549,0.18008756637573242
9174,-1096.1252110083908,0.18571043014526367
9175,-1028.5933509783608,0.1810457706451416
9176,-903.234447527893,0.21359872817993164
9177,-969.8621940661901,0.17885994911193848
9178,-1163.534097550117,0.17456507682800293
9179,-1015.1495064132667,0.17508268356323242
9180,-884.0279439207889,0.1751408576965332
9181,-1277.185890292709,0.17660975456237793
9182,-973.1951138992895,0.18029356002807617
9183,-1454.5716539709335,0.17798638343811035
9184,-1234.1808764223636,0.18659210205078125
9185,-858.7261662265047,0.17209124565124512
9186,-1612.9212675449196,0.17191743850708008
9187,-1264.3285498033215,0.18317246437072754
9188,-877.4083400935165,0.16980242729187012
9189,-1192.0032238115307,0.16963720321655273
9190,-1078.240028883588,0.17075347900390625
9191,-963.9026205026121,0.1714153289794922
9192,-886.9444114818373,0.17475461959838867
9193,-1279.1150856088407,0.17750120162963867
9194,-1078.8595502124988,0.17276668548583984
9195,-879.1983348323844,0.1724715232849121
9196,-974.4132988428147,0.17328619956970215
9197,-974.7486833942221,0.1726229190826416
9198,-719.5578563531627,0.17634940147399902
9199,-1238.9745925005616,0.17836761474609375
9200,-978.5348754471509,0.17883896827697754
9201,-1111.2629588391521,0.17351484298706055
9202,-1091.3762545092477,0.16960954666137695
9203,-784.4739453146602,0.1716930866241455
9204,-1194.4677621433177,0.1744225025177002
9205,-976.5299030626504,0.17786312103271484
9206,-1208.8039361972649,0.1728522777557373
9207,-1295.3363272828858,0.17466354370117188
9208,-931.5868524980281,0.1721935272216797
9209,-1108.5470988868067,0.17077374458312988
9210,-1148.5594518700827,0.17388367652893066
9211,-907.2570880337023,0.17135238647460938
9212,-1079.798939154293,0.17682862281799316
9213,-1123.108709840646,0.17412996292114258
9214,-882.6287930811679,0.1688218116760254
9215,-876.0883559305663,0.17601728439331055
9216,-871.4532783039847,0.17728972434997559
9217,-1076.9682616757054,0.1725447177886963
9218,-974.3891766909705,0.16928648948669434
9219,-991.6023756253772,0.1697087287902832
9220,-1218.982678969656,0.1739792823791504
9221,-1122.4560856942526,0.1784956455230713
9222,-1093.049875990037,0.17801833152770996
9223,-910.3187155414613,0.17835187911987305
9224,-758.3539175048841,0.17501306533813477
9225,-1124.66224614003,0.17519187927246094
9226,-1058.7927518623435,0.1681804656982422
9227,-1190.0361229295927,0.1735219955444336
9228,-1009.6700125749135,0.18104076385498047
9229,-970.6684060812306,0.17378997802734375
9230,-1034.6671973271305,0.1773378849029541
9231,-867.0723775254722,0.1685190200805664
9232,-1101.460252176903,0.17617106437683105
9233,-1016.9403460007719,0.2136678695678711
9234,-1202.5351491055026,0.17935419082641602
9235,-757.5824006677749,0.17526769638061523
9236,-1050.6633552336111,0.17223024368286133
9237,-1042.133291783063,0.1729128360748291
9238,-1116.046380655661,0.1717829704284668
9239,-868.6219497523347,0.17601776123046875
9240,-879.0692214718327,0.16912531852722168
9241,-911.1133440279484,0.16970515251159668
9242,-997.0952789366576,0.16850018501281738
9243,-1112.508955385944,0.16744184494018555
9244,-1002.7066662031549,0.1687602996826172
9245,-956.054168150043,0.17657041549682617
9246,-1352.0796407756816,0.1712801456451416
9247,-926.3053211512404,0.17350268363952637
9248,-1181.7950848696994,0.17002320289611816
9249,-1277.532724085743,0.17315244674682617
9250,-808.2890531888175,0.1778707504272461
9251,-874.3216512113879,0.17333197593688965
9252,-952.3704437108454,0.17201614379882812
9253,-992.8738196956828,0.17077946662902832
9254,-754.408897519333,0.1729423999786377
9255,-752.0149990392241,0.1737513542175293
9256,-1462.3938721139543,0.17313313484191895
9257,-753.6221754969403,0.1729564666748047
9258,-932.498651868639,0.17057418823242188
9259,-974.3528812683387,0.16837096214294434
9260,-927.7903859615742,0.1695873737335205
9261,-1291.8788203945355,0.17127442359924316
9262,-851.0028487247569,0.17638325691223145
9263,-1200.6450456721611,0.16872739791870117
9264,-772.5301310803101,0.17283177375793457
9265,-1403.8670347946168,0.17851018905639648
9266,-1140.085999149715,0.17139387130737305
9267,-858.3360403647558,0.17334532737731934
9268,-876.532870773819,0.17131328582763672
9269,-961.607806675651,0.17249011993408203
9270,-1078.1690582828292,0.17675161361694336
9271,-1079.0099805708892,0.1772904396057129
9272,-1080.6692270748354,0.17243313789367676
9273,-1209.7565008661236,0.17196321487426758
9274,-969.8379314577238,0.1750650405883789
9275,-971.9873114679201,0.17307400703430176
9276,-1109.6640497786655,0.1715400218963623
9277,-1223.4033960023626,0.17229151725769043
9278,-852.0237747995908,0.1719200611114502
9279,-1087.0857715773045,0.17496037483215332
9280,-859.7445101791783,0.18251919746398926
9281,-985.161116272391,0.17239594459533691
9282,-973.7883350168764,0.17188167572021484
9283,-924.8797735458479,0.17264437675476074
9284,-951.4835292196396,0.17598247528076172
9285,-1183.8476080988382,0.17830109596252441
9286,-1071.3227986989116,0.1795346736907959
9287,-852.6078979261545,0.1743030548095703
9288,-907.884814838279,0.1711575984954834
9289,-1268.4755146902849,0.17989850044250488
9290,-755.9622238280087,0.2200465202331543
9291,-1184.1069876605623,0.17587709426879883
9292,-1057.6976754889363,0.17453861236572266
9293,-1259.4200391052261,0.1703472137451172
9294,-1226.377246724297,0.1731255054473877
9295,-972.5276794753994,0.17114615440368652
9296,-988.8177559818581,0.1788947582244873
9297,-1336.4779411898885,0.18222618103027344
9298,-1195.3798914776053,0.17287898063659668
9299,-1096.85185472746,0.17012619972229004
9300,-1286.5642768616967,0.1758718490600586
9301,-1097.4029492790605,0.17471861839294434
9302,-765.2066716941102,0.1769263744354248
9303,-970.185174543475,0.17199134826660156
9304,-1415.1576997552963,0.17621064186096191
9305,-1086.6933995972743,0.17197918891906738
9306,-883.4205108203477,0.17395281791687012
9307,-741.8938103473937,0.17652034759521484
9308,-1599.9376966274453,0.17278170585632324
9309,-761.7021786404787,0.1712017059326172
9310,-1073.1337822655403,0.16818833351135254
9311,-1470.6480973126318,0.1726691722869873
9312,-783.5364552027041,0.17502212524414062
9313,-751.094466621899,0.1830604076385498
9314,-1091.016930914457,0.17369365692138672
9315,-1040.7032252124259,0.1700422763824463
9316,-937.9787796478021,0.17398619651794434
9317,-1152.6664595466243,0.1683812141418457
9318,-1075.5885797693509,0.17432594299316406
9319,-988.0799100478249,0.1768190860748291
9320,-1202.0352161881156,0.16946768760681152
9321,-1048.1736229164462,0.16837096214294434
9322,-900.3553242057175,0.16928791999816895
9323,-1080.3084760931517,0.17051243782043457
9324,-1223.8122419034707,0.1754758358001709
9325,-975.2052114995566,0.17515158653259277
9326,-1203.4498836208431,0.17435240745544434
9327,-1219.9738140055663,0.17420649528503418
9328,-1169.682265014715,0.17943382263183594
9329,-993.4254273177593,0.17338132858276367
9330,-972.6961496294448,0.1721787452697754
9331,-739.4147535638726,0.17902565002441406
9332,-1013.4592002167991,0.17228245735168457
9333,-1072.104650230086,0.17669343948364258
9334,-1067.1034566259327,0.17472410202026367
9335,-1316.1752918193633,0.17391157150268555
9336,-964.8325487296433,0.17603349685668945
9337,-1414.3402580003299,0.1764531135559082
9338,-960.7113983965535,0.1770951747894287
9339,-1018.5104158132891,0.16961240768432617
9340,-1383.8933037363574,0.1708362102508545
9341,-1538.9557771289908,0.18195772171020508
9342,-1170.8956431918414,0.1807396411895752
9343,-1199.4646413053647,0.17702889442443848
9344,-973.5288935891278,0.17020130157470703
9345,-873.1514606238088,0.166884183883667
9346,-1075.3607614051205,0.17338323593139648
9347,-724.5458912614068,0.2173473834991455
9348,-991.2749909733418,0.1708989143371582
9349,-859.6919387489318,0.17211294174194336
9350,-912.4765591602267,0.17261958122253418
9351,-1360.8927862993055,0.17304039001464844
9352,-1114.8658626409053,0.17409515380859375
9353,-854.4522778740458,0.1735384464263916
9354,-1222.3514480621998,0.17504000663757324
9355,-734.8695269215812,0.17166519165039062
9356,-1348.4071151683863,0.1713418960571289
9357,-864.5466782625856,0.1700119972229004
9358,-755.4272199519528,0.17137551307678223
9359,-1003.3094218422915,0.17293643951416016
9360,-1293.7411014027439,0.17353320121765137
9361,-1212.1540712701542,0.17091870307922363
9362,-1116.7001916019424,0.17238140106201172
9363,-868.4239777229956,0.17339873313903809
9364,-964.0120564032756,0.17862176895141602
9365,-1122.5858574978586,0.17319583892822266
9366,-1307.5500218198501,0.17464041709899902
9367,-1139.6132647718464,0.17157673835754395
9368,-1018.1232291601331,0.17129993438720703
9369,-881.9354708858859,0.17174148559570312
9370,-977.9473337471484,0.17406845092773438
9371,-950.9458838182504,0.17349720001220703
9372,-755.5100130844412,0.17307281494140625
9373,-860.2263743733616,0.17113280296325684
9374,-1105.2147017589514,0.17070484161376953
9375,-961.3725104211532,0.1751713752746582
9376,-1138.8178795448077,0.17442941665649414
9377,-984.573255361665,0.1749267578125
9378,-1053.7105390328713,0.17067170143127441
9379,-970.6301836540005,0.17257928848266602
9380,-765.687834737605,0.17137408256530762
9381,-840.3217335881305,0.16979002952575684
9382,-874.8216258603293,0.17586421966552734
9383,-961.0482293752896,0.1671767234802246
9384,-901.317525997736,0.16781258583068848
9385,-891.1686030324538,0.16833925247192383
9386,-892.0401921947226,0.17087721824645996
9387,-769.3963438821988,0.16888833045959473
9388,-1009.401237476945,0.17183494567871094
9389,-1413.3612741088757,0.16876673698425293
9390,-872.6677068921978,0.17123699188232422
9391,-980.5207764272695,0.17008090019226074
9392,-1048.7893863009629,0.3557307720184326
9393,-926.127727217004,0.17938470840454102
9394,-1248.6539180853056,0.17499065399169922
9395,-769.3074607033332,0.17501425743103027
9396,-897.7238076641086,0.17371058464050293
9397,-963.1770146310146,0.17514586448669434
9398,-1156.3962941576438,0.18299484252929688
9399,-1206.8404965943741,0.16968607902526855
9400,-965.9124316182221,0.17164278030395508
9401,-1080.5279707227091,0.1692790985107422
9402,-827.3142787877285,0.18062496185302734
9403,-1096.7861743224464,0.19526386260986328
9404,-1073.5191535154597,0.19040179252624512
9405,-975.0531912363693,0.1723470687866211
9406,-1171.9649924733112,0.1711721420288086
9407,-807.0788453983143,0.17243337631225586
9408,-994.0876105153257,0.1716010570526123
9409,-893.6351741845184,0.17358994483947754
9410,-884.2924240092468,0.1710665225982666
9411,-1086.9883571130533,0.16803598403930664
9412,-1081.9388322453974,0.173569917678833
9413,-874.98768564045,0.17331480979919434
9414,-812.4559794801792,0.17515969276428223
9415,-1090.600502545859,0.17260026931762695
9416,-1071.2258833849612,0.1696920394897461
9417,-983.579085577063,0.17618083953857422
9418,-1198.5123822090843,0.1708383560180664
9419,-1140.0828955075488,0.16732382774353027
9420,-976.4928623722076,0.1761796474456787
9421,-775.4608377614446,0.17656970024108887
9422,-968.7052996850192,0.17340946197509766
9423,-1197.5256452559108,0.17126965522766113
9424,-1200.3290470278885,0.1703650951385498
9425,-854.9806306247764,0.1718301773071289
9426,-861.0754231484613,0.17535996437072754
9427,-1100.6700613751093,0.17183256149291992
9428,-897.6865667359544,0.1745152473449707
9429,-972.2988202550091,0.16864371299743652
9430,-921.3105019498018,0.16873478889465332
9431,-1443.8912307114556,0.16913485527038574
9432,-920.9366103571218,0.17280364036560059
