episode,reward,time
680,-899.9945912961053,0.4166407585144043
681,-899.8939679435473,0.20920228958129883
682,-897.8817704921776,0.2033371925354004
683,-1071.9757589343408,0.20742464065551758
684,-1173.2158631974562,0.20176029205322266
685,-1309.1611015845178,0.20512008666992188
686,-1043.7858747594455,0.2058429718017578
687,-1527.09057046764,0.2071235179901123
688,-750.1655621536632,0.19925665855407715
689,-980.2392748995524,0.19815468788146973
690,-761.2027404407372,0.20195627212524414
691,-755.4267722260865,0.20315909385681152
692,-1601.5341214461378,0.19991636276245117
693,-1068.3661120779618,0.20337963104248047
694,-1451.7975612983603,0.1984388828277588
695,-1361.8468338107832,0.19900250434875488
696,-1298.5823063388166,0.20386886596679688
697,-1398.6612414503597,0.20336437225341797
698,-878.6978108384395,0.19785308837890625
699,-890.0488625620726,0.20138144493103027
700,-1056.3163742932973,0.4175989627838135
701,-1768.2572230890992,0.20837831497192383
702,-1122.6891226057026,0.20363759994506836
703,-1409.54181588453,0.21057915687561035
704,-1316.8558856224079,0.20957326889038086
705,-1091.3517255370498,0.22646856307983398
706,-1142.842204375756,0.2509279251098633
707,-1372.487487358999,0.19983458518981934
708,-882.5625787351736,0.20252013206481934
709,-1200.7420204973396,0.20525836944580078
710,-867.3168418006408,0.20463895797729492
711,-769.9728678874444,0.2108316421508789
712,-1041.7779517774713,0.1993417739868164
713,-1246.901487490806,0.20506882667541504
714,-1080.645164586033,0.2047271728515625
715,-1450.0721488265424,0.20450282096862793
716,-1522.7971707730853,0.20566868782043457
717,-1190.04547852409,0.19839048385620117
718,-1308.6342987795267,0.20269060134887695
719,-1487.7454180478721,0.2059018611907959
720,-1077.47599120545,0.4252016544342041
721,-1032.4280764447244,0.201246976852417
722,-989.2825845426097,0.20203232765197754
723,-1295.2814761146808,0.39850735664367676
724,-1047.6401604402433,0.2023763656616211
725,-969.1689200147723,0.19971203804016113
726,-1251.784278983782,0.19969534873962402
727,-1033.5657746353506,0.1992795467376709
728,-1212.31419122061,0.20571184158325195
729,-1775.1829946875237,0.2014298439025879
730,-1129.3573371082086,0.1979210376739502
731,-971.6134377978011,0.1988391876220703
732,-932.8400269317582,0.20352768898010254
733,-925.5297030900542,0.203033447265625
734,-1160.206181450528,0.2031722068786621
735,-1344.1927686608637,0.20107245445251465
736,-1328.450004656483,0.20020604133605957
737,-1048.3163360857682,0.20250368118286133
738,-782.6622765409197,0.19875144958496094
739,-1058.2369165323616,0.19793176651000977
740,-1031.6691361148974,0.42276525497436523
741,-991.7570900482496,0.20513296127319336
742,-999.6341304837188,0.23298287391662598
743,-1486.1678006975662,0.21080470085144043
744,-1150.2460473456283,0.21125245094299316
745,-1416.122336437397,0.20890021324157715
746,-1153.5641194719299,0.2265005111694336
747,-1174.846165341307,0.21158885955810547
748,-1203.8339916098823,0.211561918258667
749,-1255.2294053241499,0.21076273918151855
750,-1208.6122995289395,0.21974754333496094
751,-1222.7361626313375,0.2206723690032959
752,-1192.476673736365,0.231781005859375
753,-1246.3297808464706,0.2052781581878662
754,-1117.5196217641683,0.19877409934997559
755,-1127.3414266312273,0.2025284767150879
756,-1023.8770758927263,0.2037038803100586
757,-1363.2265564267266,0.20401930809020996
758,-1225.6964081093913,0.19955229759216309
759,-1197.721172371989,0.19572162628173828
760,-1192.310097890322,0.42063260078430176
761,-1353.4587498919514,0.2044990062713623
762,-1143.4124458553447,0.1999354362487793
763,-1314.406119642611,0.20237135887145996
764,-1192.3696708474931,0.20184946060180664
765,-1051.9540872753303,0.20278358459472656
766,-1326.8388493790978,0.20241618156433105
767,-1252.2532708364483,0.20010685920715332
768,-1273.8297792694063,0.20361065864562988
769,-1158.8229620344,0.20337462425231934
770,-1245.2421735554092,0.20244860649108887
771,-1399.493535906337,0.2028670310974121
772,-1436.330549551202,0.20191121101379395
773,-1215.3565686709765,0.20204877853393555
774,-1376.7173421978475,0.19982147216796875
775,-1297.204192873501,0.2043001651763916
776,-1380.317173447412,0.19783258438110352
777,-1334.5608465366074,0.1987152099609375
778,-1480.529998945466,0.20184731483459473
779,-1377.5152625803548,0.2078089714050293
780,-1547.9549569674348,0.42401933670043945
781,-1213.4018729679622,0.20409584045410156
782,-1284.7851575033922,0.20929527282714844
783,-1363.2713126688202,0.2062058448791504
784,-1405.3414555821466,0.20429515838623047
785,-1520.014773863206,0.20412516593933105
786,-1395.04982568411,0.2012927532196045
787,-1375.0250078890458,0.20327401161193848
788,-1455.6399952590825,0.19919943809509277
789,-1804.750261502984,0.20380902290344238
790,-1375.498557944896,0.20195341110229492
791,-1566.2555276092469,0.19799017906188965
792,-1535.3827013837565,0.20150351524353027
793,-1578.7499219165786,0.20291924476623535
794,-1580.5031177052258,0.20794057846069336
795,-1516.8502896816933,0.20458626747131348
796,-1434.369695254491,0.20281004905700684
797,-1439.695809890963,0.21114611625671387
798,-1489.200675415685,0.24373888969421387
799,-1501.3617101773616,0.2035350799560547
800,-1505.510796899784,0.4179799556732178
801,-1589.2531943110637,0.20491480827331543
802,-1595.6237543809295,0.2060682773590088
803,-1385.6756464887346,0.2015550136566162
804,-1607.3834424879187,0.19901108741760254
805,-1595.9397117175818,0.1952836513519287
806,-1516.3819411248462,0.20352482795715332
807,-1267.7549141222362,0.20283269882202148
808,-1427.82600598826,0.20166683197021484
809,-1500.9862463817215,0.19907617568969727
810,-1564.6083805152741,0.20325374603271484
811,-1498.8889841259254,0.20920705795288086
812,-1615.3752095269024,0.19996929168701172
813,-1646.5474567001331,0.20578503608703613
814,-1449.8333917878056,0.2017521858215332
815,-1453.1007257032934,0.20897436141967773
816,-1567.1370279630528,0.2018260955810547
817,-1410.7979413745109,0.2010514736175537
818,-1612.139590128886,0.1983182430267334
819,-1593.182223019328,0.20217299461364746
820,-1523.0260052111598,0.4035186767578125
821,-1603.6776124909077,0.20999646186828613
822,-1510.5939763135964,0.19652509689331055
823,-1617.4790976776137,0.20367145538330078
824,-1467.328926784598,0.20534467697143555
825,-1609.3617282161829,0.20310521125793457
826,-1627.8254449202072,0.1973249912261963
827,-1426.994251521335,0.19711780548095703
828,-1572.0597562579467,0.20049095153808594
829,-1640.0090237144382,0.20369672775268555
830,-1433.9683237811173,0.20560216903686523
831,-1443.9215061572063,0.20809364318847656
832,-1408.7663676378888,0.20249366760253906
833,-1488.9773224816893,0.20483183860778809
834,-1477.9832618219425,0.2059328556060791
835,-1627.9359540751268,0.20781707763671875
836,-1446.742017682175,0.204207181930542
837,-1474.380228534086,0.2075505256652832
838,-1377.0552791593677,0.2011723518371582
839,-1361.8043922089184,0.1995372772216797
840,-1527.5603447308317,0.4021110534667969
841,-1417.7667076405623,0.20487165451049805
842,-1342.2464474676572,0.2004842758178711
843,-1468.2243988627083,0.21619105339050293
844,-1527.008597036173,0.23395776748657227
845,-1475.4432188932624,0.19794416427612305
846,-1428.5996752937872,0.1978743076324463
847,-1538.740627256339,0.19887423515319824
848,-1442.3746909784206,0.20072603225708008
849,-1460.3663894922352,0.20397543907165527
850,-1346.7650301948877,0.20171165466308594
851,-1601.589807022613,0.20254087448120117
852,-1357.5458950514903,0.2013401985168457
853,-1230.9578366625997,0.20520710945129395
854,-1404.3493423672244,0.2057182788848877
855,-1382.9293897938207,0.19972658157348633
856,-1440.4979118651074,0.20209002494812012
857,-1611.7793478273222,0.1998889446258545
858,-1612.8562174078475,0.20407891273498535
859,-1343.1021786787348,0.20911335945129395
860,-1304.7368647966987,0.40642571449279785
861,-1533.7397593914386,0.20500683784484863
862,-1587.818032277648,0.2038578987121582
863,-1602.5296129507838,0.20531678199768066
864,-1517.9379776747041,0.2032456398010254
865,-1374.716336932146,0.20036077499389648
866,-1342.7306363198497,0.20217418670654297
867,-1401.574457392724,0.2088611125946045
868,-1231.3016215756688,0.20710325241088867
869,-1510.3187176943673,0.1999673843383789
870,-1579.0906470186983,0.2009892463684082
871,-1301.425644688793,0.20123624801635742
872,-1500.0070955458957,0.20465826988220215
873,-1374.7317139448148,0.19861721992492676
874,-1577.3387152604946,0.20073342323303223
875,-1482.774985083807,0.19844961166381836
876,-1249.9464405594613,0.20255112648010254
877,-1610.5829254017892,0.20209908485412598
878,-1328.9451951507253,0.20212459564208984
879,-1320.8153933679685,0.20553803443908691
880,-1633.2293448376013,0.4122464656829834
881,-1538.9343144518198,0.21074271202087402
882,-1372.262707401868,0.20597028732299805
883,-1364.1246975383694,0.2071220874786377
884,-1299.5364553497002,0.19983363151550293
885,-1530.9176847539231,0.20844388008117676
886,-1534.3239597753839,0.21747732162475586
887,-1454.9510102463646,0.20188260078430176
888,-1362.4999257481084,0.19991564750671387
889,-1634.9157572944644,0.19770264625549316
890,-1477.4898082885356,0.20781755447387695
891,-1624.5072944670806,0.23133111000061035
892,-1584.9281879424123,0.218597412109375
893,-1631.3134070322922,0.20993399620056152
894,-1333.5356694127045,0.21133995056152344
895,-1426.7864102465583,0.2133631706237793
896,-1497.2642340740922,0.21441245079040527
897,-1450.582123070642,0.2119135856628418
898,-1534.0214568555825,0.21697115898132324
899,-1536.3725028705899,0.212646484375
900,-1542.547753175561,0.41388678550720215
901,-1453.039940502828,0.2084488868713379
902,-1454.2352692096279,0.21117830276489258
903,-1433.5285757509773,0.20740270614624023
904,-1646.0433175468195,0.20325708389282227
905,-1583.7749694927013,0.19995498657226562
906,-1455.9809322675826,0.20425701141357422
907,-1429.5338103767785,0.20128440856933594
908,-1437.9074966346268,0.20624923706054688
909,-1362.3763434703192,0.20140910148620605
910,-1381.5757026437216,0.2028188705444336
911,-1481.9791000139878,0.20243525505065918
912,-1410.7570318634178,0.2021474838256836
913,-1566.9550685181428,0.20392847061157227
914,-1322.8980792023804,0.20311474800109863
915,-1561.7736638552715,0.2006378173828125
916,-1611.0247914737363,0.19888877868652344
917,-1411.7849267132397,0.20348358154296875
918,-1423.640550206793,0.20635032653808594
919,-1236.943916897984,0.20391058921813965
920,-1389.9289776926923,0.4059414863586426
921,-1340.5876971182909,0.20612096786499023
922,-1448.7632516999397,0.20318961143493652
923,-1600.2767267505449,0.20502662658691406
924,-1586.5066249711408,0.20188498497009277
925,-1359.3270820190755,0.20342397689819336
926,-1398.8504594508945,0.20512008666992188
927,-1317.3508391714615,0.20733404159545898
928,-1361.753005013878,0.20254278182983398
929,-1409.3285700702584,0.20046401023864746
930,-1512.9666037061677,0.1980443000793457
931,-1514.6887381157167,0.20288848876953125
932,-1444.741543456258,0.2098536491394043
933,-1406.9011599382006,0.2035515308380127
934,-1459.250672943466,0.2030048370361328
935,-1545.0796209647888,0.20441079139709473
936,-1327.5340257424502,0.21245813369750977
937,-1340.5187867006541,0.2424631118774414
938,-1449.1830842679162,0.20760488510131836
939,-1302.6270134719591,0.20661377906799316
940,-1394.0160368258955,0.40726566314697266
941,-1496.6335385042214,0.20988869667053223
942,-1414.0066237800688,0.2026827335357666
943,-1159.811284229242,0.20254755020141602
944,-1430.0945962626292,0.20008206367492676
945,-1102.1307172111976,0.2086026668548584
946,-1360.8630250070805,0.20395541191101074
947,-1358.694810514062,0.20702719688415527
948,-1205.6350573096925,0.20259356498718262
949,-1427.6067156781526,0.20417571067810059
950,-1043.979975446659,0.2032003402709961
951,-1442.6138196863749,0.2033848762512207
952,-1179.6271771648683,0.2032938003540039
953,-1369.1326347463794,0.2029557228088379
954,-1388.8166178762524,0.20354270935058594
955,-1625.4792266864263,0.20719575881958008
956,-1505.872198426845,0.206986665725708
957,-1382.179433329568,0.19939684867858887
958,-1330.51637342175,0.19976139068603516
959,-1284.932947515075,0.20198965072631836
960,-1184.6401197951234,0.4231526851654053
961,-1318.2424855224572,0.21448683738708496
962,-1209.0844358427855,0.203444242477417
963,-1231.7950023903802,0.20273971557617188
964,-1620.229510462134,0.20392799377441406
965,-1295.182346050036,0.20279979705810547
966,-1346.2207294191028,0.1993410587310791
967,-1306.9837128608797,0.2087857723236084
968,-1192.5054056180754,0.21242618560791016
969,-1179.1632586896787,0.20813322067260742
970,-1329.64084261365,0.20243620872497559
971,-1208.3583871739847,0.20179963111877441
972,-1321.5174334342707,0.20260190963745117
973,-1180.7332874976892,0.21215486526489258
974,-1470.141966124812,0.2146766185760498
975,-1486.095762154593,0.20175695419311523
976,-1173.954513283255,0.20612025260925293
977,-1550.3113837103033,0.40099430084228516
978,-1041.2324964052814,0.20392251014709473
979,-1384.6468538179076,0.20503854751586914
980,-1237.669640750931,0.41358017921447754
981,-1059.445332898385,0.22998404502868652
982,-1317.410568165476,0.21690821647644043
983,-1263.6463347550016,0.204146146774292
984,-1080.6673626760198,0.20388317108154297
985,-1235.4911582268007,0.20458221435546875
986,-1327.7283600075455,0.20851731300354004
987,-1295.6101861191248,0.20711088180541992
988,-1051.706504878922,0.20853185653686523
989,-1273.5689872041464,0.19796991348266602
990,-1405.0371213175938,0.2092127799987793
991,-1462.616781824134,0.1971428394317627
992,-981.7519869276625,0.19948077201843262
993,-1165.3711099045197,0.20317625999450684
994,-1637.9038896266377,0.19980168342590332
995,-1516.7956113432735,0.2130882740020752
996,-995.8979941301585,0.20281243324279785
997,-1060.6774485269116,0.20648741722106934
998,-1189.5640116582945,0.20295023918151855
999,-1398.9570414173993,0.20448541641235352
1000,-1407.1651219503258,0.4105236530303955
1001,-1721.4738041967637,0.20639896392822266
1002,-1449.379494772723,0.19893169403076172
1003,-1262.7263965007764,0.20424485206604004
1004,-1366.4469152641827,0.20587730407714844
1005,-1549.0655084537818,0.20792770385742188
1006,-1408.8150537093466,0.19849061965942383
1007,-1201.5360529329912,0.19848084449768066
1008,-1057.8727768690098,0.20080924034118652
1009,-1165.8286126242365,0.20629382133483887
1010,-1234.8835594679758,0.20367956161499023
1011,-1833.5953833780338,0.20392775535583496
1012,-1083.7838258393606,0.1985492706298828
1013,-1396.3058677595316,0.19959640502929688
1014,-963.4964220386853,0.20479631423950195
1015,-1615.0845276893733,0.20229029655456543
1016,-1042.440069208332,0.20167994499206543
1017,-1471.1022604097898,0.20053744316101074
1018,-1492.8610903769334,0.20084357261657715
1019,-1091.3036115849918,0.20565009117126465
1020,-966.1910910695459,0.4102649688720703
1021,-1067.899905463261,0.20274066925048828
1022,-1771.0950848079772,0.21102333068847656
1023,-1038.398381907029,0.20589566230773926
1024,-1359.5832877537403,0.19996094703674316
1025,-1673.1565574320148,0.20029354095458984
1026,-1162.756186415435,0.1985170841217041
1027,-1099.5917786264804,0.20404458045959473
1028,-1614.4353300044636,0.26189732551574707
1029,-1289.5515089475336,0.20666933059692383
1030,-1502.498264931725,0.20037531852722168
1031,-1061.214049850872,0.20334982872009277
1032,-1078.0801313493014,0.20862674713134766
1033,-1033.4948897871607,0.2040088176727295
1034,-1309.939221935668,0.1980586051940918
1035,-1285.5946791767637,0.20379137992858887
1036,-1186.8520533133938,0.20342278480529785
1037,-1116.0899756956376,0.20375680923461914
1038,-1763.5364845771373,0.20380878448486328
1039,-1071.4330760456794,0.20195603370666504
1040,-1087.2267209315505,0.4174494743347168
1041,-1142.4222659094778,0.22060370445251465
